Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-12-10T00:00:59,294,400,329,323,32,367,258,250,140,143
2025-12-10T00:01:00,108,333,380,135,284,64,300,309,55,376
2025-12-10T00:01:01,340,376,353,279,185,231,46,250,33,348
2025-12-10T00:01:02,81,236,298,250,235,372,34,276,368,111
2025-12-10T00:01:03,226,257,81,341,325,345,372,44,388,350
2025-12-10T00:01:04,168,347,194,279,162,54,367,335,89,290
2025-12-10T00:01:05,169,70,356,180,344,137,385,135,323,220
2025-12-10T00:01:06,132,300,296,97,373,193,104,371,142,266
2025-12-10T00:01:07,326,285,278,336,123,372,107,86,124,193
2025-12-10T00:01:08,267,327,21,148,48,314,82,386,302,35
2025-12-10T00:01:09,63,21,231,67,283,371,332,73,57,272
2025-12-10T00:01:10,212,183,293,323,134,301,304,284,275,399
2025-12-10T00:01:11,364,285,249,32,92,321,252,367,320,116
2025-12-10T00:01:12,263,160,262,158,91,267,379,292,198,332
2025-12-10T00:01:13,371,248,235,317,129,198,287,116,126,295
2025-12-10T00:01:14,246,154,268,385,128,387,316,287,79,361
2025-12-10T00:01:15,34,270,259,69,187,340,335,176,115,234
2025-12-10T00:01:16,54,197,309,53,88,256,204,131,133,22
2025-12-10T00:01:17,364,83,318,395,263,293,227,242,93,315
2025-12-10T00:01:18,95,220,365,101,78,274,175,157,157,301
2025-12-10T00:01:19,39,259,75,231,116,181,104,394,211,36
2025-12-10T00:01:20,208,83,291,332,27,159,145,133,277,364
2025-12-10T00:01:21,359,36,196,201,33,92,270,278,201,349
2025-12-10T00:01:22,169,280,312,243,195,299,79,73,132,273
2025-12-10T00:01:23,289,167,300,292,368,82,22,63,305,366
2025-12-10T00:01:24,392,391,36,21,137,76,245,129,371,58
2025-12-10T00:01:25,273,246,196,348,84,255,34,70,102,294
2025-12-10T00:01:26,35,122,258,213,274,357,382,229,170,291
2025-12-10T00:01:27,268,358,226,348,116,342,312,307,198,223
2025-12-10T00:01:28,109,283,58,386,200,278,63,265,275,251
2025-12-10T00:01:29,28,165,87,252,103,79,333,335,22,378
2025-12-10T00:01:30,400,368,188,32,25,106,75,253,301,254
2025-12-10T00:01:31,227,64,330,396,381,248,148,347,134,228
2025-12-10T00:01:32,375,279,138,72,238,20,197,270,112,33
2025-12-10T00:01:33,164,317,73,210,337,161,338,196,229,222
2025-12-10T00:01:34,27,327,223,394,20,339,193,355,279,45
2025-12-10T00:01:35,368,288,359,109,116,284,289,155,190,341
2025-12-10T00:01:36,54,350,265,195,253,134,187,300,238,387
2025-12-10T00:01:37,269,24,41,143,291,177,141,86,351,202
2025-12-10T00:01:38,235,179,30,188,51,62,330,308,171,340
2025-12-10T00:01:39,309,138,187,396,226,20,378,158,221,374
2025-12-10T00:01:40,323,147,315,81,280,210,314,397,224,155
2025-12-10T00:01:41,322,260,254,163,322,109,89,332,223,126
2025-12-10T00:01:42,142,353,291,161,298,172,335,380,129,135
2025-12-10T00:01:43,129,102,396,356,23,393,78,47,50,367
2025-12-10T00:01:44,256,173,101,134,342,190,282,261,95,76
2025-12-10T00:01:45,346,115,103,248,60,257,172,366,123,170
2025-12-10T00:01:46,381,356,47,118,222,311,178,67,126,261
2025-12-10T00:01:47,197,203,133,296,59,67,331,75,380,65
2025-12-10T00:01:48,30,151,85,349,123,47,215,267,314,351
2025-12-10T00:01:49,199,93,84,382,141,168,171,333,300,195
2025-12-10T00:01:50,352,194,127,307,341,265,261,240,323,204
2025-12-10T00:01:51,161,198,302,81,46,148,356,276,85,180
2025-12-10T00:01:52,387,49,115,347,345,53,246,301,328,311
2025-12-10T00:01:53,25,372,253,100,397,398,38,36,218,262
2025-12-10T00:01:54,135,320,70,127,199,354,136,316,194,265
2025-12-10T00:01:55,224,203,265,243,353,226,36,168,390,84
2025-12-10T00:01:56,321,54,72,237,291,35,399,213,205,313
2025-12-10T00:01:57,65,121,119,99,111,130,93,180,45,106
2025-12-10T00:01:58,65,287,98,194,207,57,343,167,121,41
2025-12-10T00:01:59,229,50,76,42,99,336,224,254,76,238
2025-12-10T00:02:00,127,323,32,390,223,121,345,151,171,285
2025-12-10T00:02:01,181,137,286,221,107,256,51,109,359,131
2025-12-10T00:02:02,217,284,348,76,114,367,250,129,184,368
2025-12-10T00:02:03,188,353,366,119,70,208,116,348,391,203
2025-12-10T00:02:04,38,144,360,290,98,79,81,231,301,214
2025-12-10T00:02:05,45,245,322,176,176,314,42,243,230,88
2025-12-10T00:02:06,27,105,60,196,378,244,123,44,124,187
2025-12-10T00:02:07,358,263,295,239,261,386,248,187,34,66
2025-12-10T00:02:08,331,160,152,330,386,120,284,253,63,389
2025-12-10T00:02:09,128,93,96,296,294,213,100,264,175,392
2025-12-10T00:02:10,320,30,37,115,45,83,257,44,142,243
2025-12-10T00:02:11,150,304,207,140,159,190,281,192,357,89
2025-12-10T00:02:12,360,246,232,73,290,348,94,160,275,311
2025-12-10T00:02:13,88,49,71,305,194,71,180,393,376,265
2025-12-10T00:02:14,150,160,20,264,148,349,138,382,393,322
2025-12-10T00:02:15,128,148,374,129,328,398,37,226,139,132
2025-12-10T00:02:16,382,25,93,28,223,346,210,353,78,369
2025-12-10T00:02:17,194,144,217,335,352,349,249,372,94,156
2025-12-10T00:02:18,391,360,301,216,58,324,267,36,333,283
2025-12-10T00:02:19,372,290,310,63,197,20,192,390,150,331
2025-12-10T00:02:20,340,52,51,121,69,48,114,264,248,184
2025-12-10T00:02:21,298,20,283,102,88,121,225,235,30,106
2025-12-10T00:02:22,373,176,398,172,103,262,289,65,55,201
2025-12-10T00:02:23,129,104,241,329,167,83,95,86,327,245
2025-12-10T00:02:24,256,364,222,263,189,388,378,317,399,58
2025-12-10T00:02:25,88,125,289,270,286,231,143,332,313,233
2025-12-10T00:02:26,165,222,248,379,98,315,35,124,189,259
2025-12-10T00:02:27,105,180,250,81,127,195,250,74,227,318
2025-12-10T00:02:28,398,199,396,140,82,245,173,161,233,35
2025-12-10T00:02:29,211,157,134,231,264,119,261,162,192,354
2025-12-10T00:02:30,100,118,84,213,74,240,310,62,174,156
2025-12-10T00:02:31,388,27,323,186,398,299,75,179,259,385
2025-12-10T00:02:32,48,109,48,49,223,58,177,107,277,218
2025-12-10T00:02:33,333,205,270,229,376,91,329,212,312,295
2025-12-10T00:02:34,337,138,232,170,255,280,315,54,344,82
2025-12-10T00:02:35,113,206,27,21,257,365,54,144,169,347
2025-12-10T00:02:36,357,167,124,380,183,201,219,99,236,133
2025-12-10T00:02:37,35,21,117,55,279,282,160,356,50,216
2025-12-10T00:02:38,75,109,380,132,28,123,117,379,190,96
2025-12-10T00:02:39,200,186,276,301,134,163,123,226,324,113
2025-12-10T00:02:40,299,267,393,294,330,266,73,89,50,103
2025-12-10T00:02:41,314,69,112,241,168,337,291,60,93,361
2025-12-10T00:02:42,257,339,90,369,251,189,86,353,316,248
2025-12-10T00:02:43,367,137,71,153,320,143,358,26,112,30
2025-12-10T00:02:44,22,75,257,314,324,213,292,246,121,44
2025-12-10T00:02:45,282,41,179,170,105,296,226,292,384,223
2025-12-10T00:02:46,230,213,178,38,97,117,43,396,148,198
2025-12-10T00:02:47,142,54,380,157,398,213,149,226,229,390
2025-12-10T00:02:48,141,326,264,30,126,389,190,214,220,152
2025-12-10T00:02:49,342,209,235,202,232,29,381,154,244,399
2025-12-10T00:02:50,284,113,382,83,233,398,323,257,162,199
2025-12-10T00:02:51,380,68,390,352,386,68,98,39,87,276
2025-12-10T00:02:52,317,262,386,382,143,384,177,346,175,36
2025-12-10T00:02:53,315,108,44,208,107,357,215,363,114,117
2025-12-10T00:02:54,143,373,292,274,73,60,257,165,213,349
2025-12-10T00:02:55,47,221,75,163,140,352,88,104,50,146
2025-12-10T00:02:56,91,30,121,42,123,279,337,308,266,289
2025-12-10T00:02:57,228,263,394,223,216,377,236,174,304,66
2025-12-10T00:02:58,267,392,110,78,130,270,35,275,248,206
2025-12-10T00:02:59,346,335,137,367,66,114,236,21,269,376
2025-12-10T00:03:00,334,189,283,378,293,353,291,291,114,313
2025-12-10T00:03:01,379,113,163,193,270,312,226,69,377,161
2025-12-10T00:03:02,62,28,104,113,76,104,191,212,111,126
2025-12-10T00:03:03,80,221,119,364,305,190,74,317,366,79
2025-12-10T00:03:04,169,309,229,136,392,146,242,211,369,195
2025-12-10T00:03:05,124,64,107,258,213,29,203,253,122,59
2025-12-10T00:03:06,150,251,269,68,33,70,291,56,370,391
2025-12-10T00:03:07,68,33,103,352,83,382,327,335,227,264
2025-12-10T00:03:08,54,119,104,329,397,318,165,45,28,231
2025-12-10T00:03:09,313,183,172,328,327,149,308,267,350,204
2025-12-10T00:03:10,168,332,252,215,347,250,76,148,392,365
2025-12-10T00:03:11,377,335,191,225,366,328,314,68,369,328
2025-12-10T00:03:12,273,296,143,217,114,172,345,153,155,54
2025-12-10T00:03:13,73,168,376,341,228,388,168,54,342,215
2025-12-10T00:03:14,386,301,149,20,85,223,239,345,195,91
2025-12-10T00:03:15,84,279,84,109,250,83,97,38,350,188
2025-12-10T00:03:16,299,35,349,259,221,361,323,160,146,90
2025-12-10T00:03:17,107,243,386,79,75,255,318,128,127,283
2025-12-10T00:03:18,186,372,212,277,129,257,81,230,214,138
2025-12-10T00:03:19,208,22,216,124,67,85,61,347,149,96
2025-12-10T00:03:20,258,270,232,374,152,167,283,156,101,267
2025-12-10T00:03:21,377,200,310,351,212,48,130,364,378,85
2025-12-10T00:03:22,134,118,106,297,148,279,50,152,30,309
2025-12-10T00:03:23,353,79,47,141,182,318,259,218,59,128
2025-12-10T00:03:24,179,284,233,224,215,104,170,154,261,325
2025-12-10T00:03:25,206,163,209,129,167,54,77,368,322,80
2025-12-10T00:03:26,67,327,294,344,266,79,217,203,381,204
2025-12-10T00:03:27,287,202,289,368,303,34,247,253,189,173
2025-12-10T00:03:28,299,257,146,37,141,221,129,195,387,274
2025-12-10T00:03:29,255,165,121,270,191,400,114,155,20,176
2025-12-10T00:03:30,296,393,73,273,290,211,24,209,151,41
2025-12-10T00:03:31,55,381,119,177,195,304,318,206,63,33
2025-12-10T00:03:32,280,127,103,223,363,223,84,357,28,112
2025-12-10T00:03:33,219,151,150,276,311,84,188,68,278,135
2025-12-10T00:03:34,216,224,273,295,271,277,398,367,81,99
2025-12-10T00:03:35,292,170,142,80,179,97,25,163,106,371
2025-12-10T00:03:36,152,226,249,289,339,330,318,152,71,396
2025-12-10T00:03:37,60,119,49,134,102,354,355,193,47,101
2025-12-10T00:03:38,127,27,175,233,306,191,381,203,152,283
2025-12-10T00:03:39,96,316,113,358,331,252,120,103,27,384
2025-12-10T00:03:40,341,350,137,329,373,271,102,276,329,249
2025-12-10T00:03:41,230,364,301,84,63,107,98,225,263,100
2025-12-10T00:03:42,95,394,105,122,40,261,254,205,238,298
2025-12-10T00:03:43,112,264,280,236,272,36,222,51,300,395
2025-12-10T00:03:44,325,368,331,396,37,283,206,327,365,211
2025-12-10T00:03:45,210,213,42,191,116,314,398,272,52,253
2025-12-10T00:03:46,179,344,180,89,234,216,256,328,314,142
2025-12-10T00:03:47,128,51,23,85,386,106,301,141,52,264
2025-12-10T00:03:48,186,49,356,67,137,234,231,240,289,363
2025-12-10T00:03:49,282,317,377,326,267,75,108,63,159,51
2025-12-10T00:03:50,375,353,222,148,355,354,353,170,50,280
2025-12-10T00:03:51,347,131,119,34,302,398,175,289,248,323
2025-12-10T00:03:52,58,256,99,371,332,295,226,32,71,345
2025-12-10T00:03:53,53,137,93,303,386,149,273,95,374,125
2025-12-10T00:03:54,193,175,210,364,89,106,365,105,88,164
2025-12-10T00:03:55,381,22,81,300,370,136,230,319,246,82
2025-12-10T00:03:56,345,255,362,202,330,151,391,337,107,239
2025-12-10T00:03:57,195,250,253,257,44,43,344,106,238,287
2025-12-10T00:03:58,288,183,205,388,184,45,304,22,320,80
2025-12-10T00:03:59,397,181,301,237,387,351,281,78,183,129
2025-12-10T00:04:00,349,52,248,267,38,45,114,58,92,82
2025-12-10T00:04:01,317,124,344,361,69,89,22,60,294,122
2025-12-10T00:04:02,82,103,396,120,337,273,386,308,167,114
2025-12-10T00:04:03,83,308,233,46,386,285,197,365,43,309
2025-12-10T00:04:04,192,109,128,103,89,154,152,261,265,167
2025-12-10T00:04:05,152,134,141,382,218,318,357,128,127,71
2025-12-10T00:04:06,305,280,71,293,363,252,234,126,118,98
2025-12-10T00:04:07,336,393,291,81,269,57,154,244,306,142
2025-12-10T00:04:08,357,391,199,251,252,41,251,259,214,128
2025-12-10T00:04:09,348,84,194,324,49,268,385,280,197,40
2025-12-10T00:04:10,103,164,341,384,203,318,384,189,300,391
2025-12-10T00:04:11,215,191,137,381,163,42,35,336,215,274
2025-12-10T00:04:12,204,36,246,57,168,212,253,228,35,65
2025-12-10T00:04:13,340,116,68,283,222,48,71,334,237,32
2025-12-10T00:04:14,338,352,374,372,162,80,297,292,367,147
2025-12-10T00:04:15,33,57,145,226,196,187,78,263,49,67
2025-12-10T00:04:16,21,123,197,350,316,206,137,146,73,102
2025-12-10T00:04:17,50,154,387,134,375,104,85,71,143,87
2025-12-10T00:04:18,70,170,192,187,81,358,386,228,311,73
2025-12-10T00:04:19,260,51,197,338,145,330,163,241,284,387
2025-12-10T00:04:20,21,228,22,318,171,73,44,293,271,212
2025-12-10T00:04:21,35,232,360,257,215,321,117,342,321,32
2025-12-10T00:04:22,153,187,90,61,222,140,272,186,252,233
2025-12-10T00:04:23,276,85,190,172,33,312,348,313,160,222
2025-12-10T00:04:24,124,201,91,147,359,308,86,317,223,357
2025-12-10T00:04:25,74,27,217,61,288,384,91,119,371,362
2025-12-10T00:04:26,322,336,395,295,363,350,205,239,114,352
2025-12-10T00:04:27,274,195,357,145,73,304,300,330,193,104
2025-12-10T00:04:28,55,57,107,81,193,299,347,289,260,371
2025-12-10T00:04:29,363,357,218,217,296,89,243,394,300,270
2025-12-10T00:04:30,379,389,100,21,195,177,288,87,352,355
2025-12-10T00:04:31,60,274,195,317,34,372,96,310,255,112
2025-12-10T00:04:32,64,338,223,133,167,77,76,154,83,215
2025-12-10T00:04:33,51,282,354,323,151,147,377,349,161,350
2025-12-10T00:04:34,44,316,298,347,139,226,151,369,238,263
2025-12-10T00:04:35,389,60,84,82,70,332,123,244,220,239
2025-12-10T00:04:36,208,365,87,368,101,262,243,72,88,330
2025-12-10T00:04:37,44,348,332,92,278,168,256,167,49,122
2025-12-10T00:04:38,98,390,377,36,371,60,167,313,173,169
2025-12-10T00:04:39,236,148,258,225,333,133,118,68,303,272
2025-12-10T00:04:40,250,139,165,43,378,224,202,326,273,294
2025-12-10T00:04:41,339,348,90,47,387,131,77,203,349,82
2025-12-10T00:04:42,350,363,293,157,366,38,384,266,310,144
2025-12-10T00:04:43,140,149,267,201,145,208,197,40,99,131
2025-12-10T00:04:44,195,114,246,224,104,233,290,136,269,148
2025-12-10T00:04:45,99,105,390,96,220,50,332,162,276,312
2025-12-10T00:04:46,157,154,78,217,239,284,329,278,48,400
2025-12-10T00:04:47,333,348,126,351,347,184,30,384,26,361
2025-12-10T00:04:48,211,172,98,195,164,173,290,100,387,60
2025-12-10T00:04:49,117,339,278,85,176,345,391,231,61,184
2025-12-10T00:04:50,294,20,231,173,114,348,295,391,28,394
2025-12-10T00:04:51,189,339,184,116,139,34,96,143,22,66
2025-12-10T00:04:52,393,70,36,263,148,263,288,150,288,22
2025-12-10T00:04:53,361,323,45,41,300,242,232,238,385,380
2025-12-10T00:04:54,217,190,309,302,102,374,338,322,65,268
2025-12-10T00:04:55,243,108,97,255,247,364,242,201,133,390
2025-12-10T00:04:56,84,123,33,174,140,281,132,109,363,359
2025-12-10T00:04:57,370,28,76,264,99,294,200,112,214,101
2025-12-10T00:04:58,130,303,374,128,147,207,287,87,45,110
2025-12-10T00:04:59,170,164,212,391,300,189,255,295,342,55
2025-12-10T00:05:00,360,295,311,108,347,145,329,363,383,319
2025-12-10T00:05:01,175,316,321,113,98,123,162,196,131,171
2025-12-10T00:05:02,185,147,400,212,257,189,179,128,38,69
2025-12-10T00:05:03,74,124,67,272,137,312,374,147,219,367
2025-12-10T00:05:04,57,115,139,120,283,30,311,135,241,54
2025-12-10T00:05:05,364,393,110,339,224,314,233,361,238,305
2025-12-10T00:05:06,56,119,394,389,188,388,287,87,272,101
2025-12-10T00:05:07,57,44,355,390,251,146,157,38,96,257
2025-12-10T00:05:08,59,310,282,171,233,364,29,356,121,83
2025-12-10T00:05:09,162,356,79,114,196,177,285,153,289,217
2025-12-10T00:05:10,208,52,58,107,138,344,50,231,238,160
2025-12-10T00:05:11,267,160,56,252,335,368,383,138,25,305
2025-12-10T00:05:12,170,300,95,35,183,387,380,314,118,59
2025-12-10T00:05:13,55,294,264,113,189,204,140,160,184,98
2025-12-10T00:05:14,242,158,393,99,186,125,32,231,20,302
2025-12-10T00:05:15,350,202,145,66,174,366,290,365,37,176
2025-12-10T00:05:16,285,205,100,270,279,21,205,233,142,276
2025-12-10T00:05:17,91,241,182,71,162,391,32,229,20,314
2025-12-10T00:05:18,240,101,79,20,202,147,76,247,172,394
2025-12-10T00:05:19,20,149,270,353,373,283,124,100,239,85
2025-12-10T00:05:20,61,257,203,90,24,298,80,110,277,162
2025-12-10T00:05:21,171,266,360,179,375,330,192,178,373,215
2025-12-10T00:05:22,386,300,111,79,276,117,147,310,262,65
2025-12-10T00:05:23,396,394,160,36,23,62,312,200,178,355
2025-12-10T00:05:24,320,300,52,396,277,37,62,340,227,272
2025-12-10T00:05:25,237,120,346,218,139,210,272,246,215,39
2025-12-10T00:05:26,315,229,288,275,247,83,36,363,235,233
2025-12-10T00:05:27,343,81,366,335,101,291,228,152,99,215
2025-12-10T00:05:28,161,102,378,400,162,377,180,380,211,138
2025-12-10T00:05:29,65,310,295,301,337,306,232,228,348,154
2025-12-10T00:05:30,371,387,351,310,386,41,302,81,166,284
2025-12-10T00:05:31,185,70,350,374,191,193,108,285,26,262
2025-12-10T00:05:32,313,362,92,318,288,311,28,181,275,200
2025-12-10T00:05:33,388,233,194,91,278,307,182,109,281,66
2025-12-10T00:05:34,114,334,316,235,331,266,320,174,349,102
2025-12-10T00:05:35,377,36,108,51,77,185,182,270,140,116
2025-12-10T00:05:36,167,372,74,391,356,384,241,213,152,321
2025-12-10T00:05:37,383,165,362,73,284,110,272,326,304,335
2025-12-10T00:05:38,69,204,267,150,309,157,156,286,364,171
2025-12-10T00:05:39,166,89,159,87,162,160,301,349,246,370
2025-12-10T00:05:40,212,224,363,95,282,167,226,32,247,48
2025-12-10T00:05:41,244,334,103,326,214,82,124,336,287,373
2025-12-10T00:05:42,397,380,40,251,322,385,93,25,244,156
2025-12-10T00:05:43,21,101,202,152,391,52,234,315,347,57
2025-12-10T00:05:44,264,381,336,377,237,148,204,251,79,274
2025-12-10T00:05:45,54,59,339,131,122,238,71,280,289,108
2025-12-10T00:05:46,177,56,206,281,335,21,40,160,247,91
2025-12-10T00:05:47,220,118,370,157,35,391,181,105,305,290
2025-12-10T00:05:48,23,346,197,168,132,367,306,39,251,195
2025-12-10T00:05:49,281,105,61,211,209,237,349,228,235,193
2025-12-10T00:05:50,30,272,117,268,376,189,339,300,306,216
2025-12-10T00:05:51,76,250,389,128,105,232,259,265,298,73
2025-12-10T00:05:52,102,400,273,224,190,181,94,150,232,128
2025-12-10T00:05:53,186,241,299,332,287,313,215,220,392,329
2025-12-10T00:05:54,57,232,222,363,146,234,182,297,182,72
2025-12-10T00:05:55,395,237,307,47,71,284,343,309,94,29
2025-12-10T00:05:56,232,239,203,335,351,324,67,230,378,261
2025-12-10T00:05:57,87,300,372,181,388,132,253,135,219,281
2025-12-10T00:05:58,321,213,139,399,193,186,27,351,33,355
2025-12-10T00:05:59,193,273,393,399,230,391,154,69,130,322
2025-12-10T00:06:00,198,389,78,248,247,190,308,139,291,133
2025-12-10T00:06:01,98,354,365,142,190,80,50,326,347,64
2025-12-10T00:06:02,24,353,20,227,391,367,313,100,30,327
2025-12-10T00:06:03,113,307,49,92,310,305,270,309,176,376
2025-12-10T00:06:04,331,293,139,329,158,58,240,368,46,304
2025-12-10T00:06:05,38,328,266,138,240,225,233,140,373,102
2025-12-10T00:06:06,206,187,382,378,236,137,199,64,186,297
2025-12-10T00:06:07,255,360,301,246,115,393,254,255,360,75
2025-12-10T00:06:08,265,43,117,241,114,164,163,389,314,122
2025-12-10T00:06:09,191,255,233,277,306,87,333,236,44,241
2025-12-10T00:06:10,127,83,117,25,108,123,97,76,187,73
2025-12-10T00:06:11,158,237,36,45,316,86,108,221,319,102
2025-12-10T00:06:12,180,89,61,219,133,121,213,265,230,395
2025-12-10T00:06:13,360,161,211,180,52,66,136,301,194,297
2025-12-10T00:06:14,352,230,342,271,313,107,163,76,310,114
2025-12-10T00:06:15,68,197,304,175,120,384,369,285,37,55
2025-12-10T00:06:16,270,49,188,263,163,76,335,385,386,346
2025-12-10T00:06:17,53,342,268,207,339,60,288,232,300,275
2025-12-10T00:06:18,246,73,98,238,102,156,73,44,35,378
2025-12-10T00:06:19,280,118,82,150,21,275,165,376,227,367
2025-12-10T00:06:20,347,232,33,216,155,100,54,45,293,227
2025-12-10T00:06:21,388,86,176,394,275,357,395,238,118,132
2025-12-10T00:06:22,102,207,263,158,32,218,152,329,347,381
2025-12-10T00:06:23,153,139,308,323,98,284,97,331,379,185
2025-12-10T00:06:24,162,60,330,325,176,70,114,185,244,300
2025-12-10T00:06:25,297,28,235,188,75,298,67,122,304,389
2025-12-10T00:06:26,39,223,247,168,240,346,362,341,212,26
2025-12-10T00:06:27,295,153,371,393,119,315,174,274,101,349
2025-12-10T00:06:28,373,33,94,320,210,257,241,345,29,341
2025-12-10T00:06:29,353,286,209,41,57,67,254,92,63,371
2025-12-10T00:06:30,312,40,286,116,354,186,23,378,367,385
2025-12-10T00:06:31,140,381,359,364,176,399,61,24,68,212
2025-12-10T00:06:32,59,247,302,359,23,115,185,29,96,240
2025-12-10T00:06:33,330,395,370,44,271,75,31,297,377,169
2025-12-10T00:06:34,30,174,26,177,206,113,399,237,42,279
2025-12-10T00:06:35,143,235,325,395,295,346,125,204,348,187
2025-12-10T00:06:36,328,79,355,286,154,138,288,79,24,23
2025-12-10T00:06:37,398,275,63,288,45,192,115,211,259,318
2025-12-10T00:06:38,245,213,214,188,227,27,317,191,315,98
2025-12-10T00:06:39,372,32,130,343,399,287,33,371,308,83
2025-12-10T00:06:40,355,257,54,282,316,85,369,119,171,147
2025-12-10T00:06:41,51,257,33,258,55,177,58,317,293,381
2025-12-10T00:06:42,287,243,116,144,240,48,88,370,138,159
2025-12-10T00:06:43,44,118,91,391,33,144,162,215,380,325
2025-12-10T00:06:44,180,353,131,58,95,135,157,387,167,254
2025-12-10T00:06:45,326,215,316,257,381,106,367,228,254,244
2025-12-10T00:06:46,88,73,358,254,324,269,119,234,21,23
2025-12-10T00:06:47,358,121,147,304,165,337,390,87,317,86
2025-12-10T00:06:48,316,359,348,379,343,286,212,239,371,216
2025-12-10T00:06:49,218,290,151,225,359,391,240,182,301,375
2025-12-10T00:06:50,190,287,212,197,62,70,214,371,296,72
2025-12-10T00:06:51,241,364,271,397,317,46,84,254,343,313
2025-12-10T00:06:52,133,389,131,325,202,319,23,63,293,263
2025-12-10T00:06:53,100,149,287,255,50,171,168,198,167,43
2025-12-10T00:06:54,84,68,215,25,129,232,241,211,303,317
2025-12-10T00:06:55,63,362,387,107,225,186,61,360,115,297
2025-12-10T00:06:56,352,276,36,213,179,161,277,311,221,334
2025-12-10T00:06:57,96,101,236,183,263,69,91,225,102,279
2025-12-10T00:06:58,229,189,184,340,338,114,67,112,171,190
2025-12-10T00:06:59,366,226,167,172,354,115,181,380,110,229
2025-12-10T00:07:00,291,82,58,344,298,317,351,277,155,359
