Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-06-09T00:00:54,347,209,330,263,129,207,167,182,132,305
2027-06-09T00:00:55,116,378,165,163,143,32,239,366,109,161
2027-06-09T00:00:56,390,36,249,177,147,287,336,372,88,227
2027-06-09T00:00:57,224,253,395,91,361,261,378,317,245,270
2027-06-09T00:00:58,361,203,331,34,241,193,310,213,325,258
2027-06-09T00:00:59,379,377,44,283,57,89,305,56,57,26
2027-06-09T00:01:00,274,210,339,152,161,338,210,394,144,266
2027-06-09T00:01:01,52,262,146,71,354,77,58,86,354,106
2027-06-09T00:01:02,36,146,338,345,307,295,330,284,68,283
2027-06-09T00:01:03,114,320,296,229,354,255,184,185,365,220
2027-06-09T00:01:04,215,74,396,73,283,199,211,329,187,341
2027-06-09T00:01:05,208,261,21,221,179,119,185,296,47,146
2027-06-09T00:01:06,155,253,288,212,296,159,335,33,269,51
2027-06-09T00:01:07,54,303,110,297,321,386,24,218,195,65
2027-06-09T00:01:08,141,216,345,116,170,230,118,220,312,56
2027-06-09T00:01:09,206,115,309,286,328,239,126,155,196,32
2027-06-09T00:01:10,254,270,222,185,142,233,343,51,24,310
2027-06-09T00:01:11,100,283,132,159,190,187,111,258,334,280
2027-06-09T00:01:12,200,135,354,220,339,42,111,132,150,168
2027-06-09T00:01:13,23,142,87,211,309,354,65,95,214,210
2027-06-09T00:01:14,334,330,365,55,80,324,365,55,166,120
2027-06-09T00:01:15,69,108,215,385,239,148,203,220,64,330
2027-06-09T00:01:16,369,140,248,302,97,309,97,98,239,343
2027-06-09T00:01:17,158,32,174,357,317,168,238,386,282,139
2027-06-09T00:01:18,21,192,271,397,51,287,142,272,63,141
2027-06-09T00:01:19,314,257,181,104,370,269,253,197,257,66
2027-06-09T00:01:20,322,29,319,235,54,237,371,238,123,137
2027-06-09T00:01:21,76,322,367,149,256,301,224,27,361,145
2027-06-09T00:01:22,149,237,152,155,37,124,237,43,356,185
2027-06-09T00:01:23,83,298,198,323,80,395,55,33,346,394
2027-06-09T00:01:24,325,395,163,351,72,379,175,239,362,120
2027-06-09T00:01:25,165,155,128,50,317,196,208,147,55,385
2027-06-09T00:01:26,172,200,58,122,74,189,211,282,69,72
2027-06-09T00:01:27,112,297,254,253,185,120,309,377,100,55
2027-06-09T00:01:28,185,38,239,226,151,364,338,264,276,366
2027-06-09T00:01:29,64,240,174,199,53,261,55,341,358,166
2027-06-09T00:01:30,166,64,335,227,302,232,275,386,34,159
2027-06-09T00:01:31,207,273,87,193,262,227,161,197,162,330
2027-06-09T00:01:32,99,359,100,383,370,238,91,254,351,142
2027-06-09T00:01:33,341,27,272,89,139,398,197,300,297,311
2027-06-09T00:01:34,71,252,381,29,62,194,398,222,28,375
2027-06-09T00:01:35,66,364,222,326,326,255,82,80,283,255
2027-06-09T00:01:36,297,234,368,82,187,324,32,391,106,154
2027-06-09T00:01:37,307,130,357,45,160,73,59,89,200,252
2027-06-09T00:01:38,379,269,176,193,135,331,86,73,277,219
2027-06-09T00:01:39,35,77,27,332,196,94,277,361,164,159
2027-06-09T00:01:40,234,127,253,123,247,250,388,371,157,139
2027-06-09T00:01:41,341,50,70,130,325,162,348,373,199,154
2027-06-09T00:01:42,113,258,372,339,75,372,164,304,160,329
2027-06-09T00:01:43,381,361,250,56,299,114,138,140,245,117
2027-06-09T00:01:44,338,234,274,291,194,147,317,355,134,214
2027-06-09T00:01:45,158,359,377,119,176,271,300,40,304,70
2027-06-09T00:01:46,322,87,25,117,317,326,188,380,63,369
2027-06-09T00:01:47,32,372,101,195,296,251,351,199,70,101
2027-06-09T00:01:48,60,190,377,152,53,212,314,117,189,174
2027-06-09T00:01:49,114,225,118,262,194,22,35,97,341,185
2027-06-09T00:01:50,121,290,141,377,243,173,206,230,334,213
2027-06-09T00:01:51,241,119,62,298,153,167,395,222,118,323
2027-06-09T00:01:52,296,294,48,24,362,274,323,320,276,142
2027-06-09T00:01:53,90,296,229,312,258,211,123,378,269,387
2027-06-09T00:01:54,99,352,269,391,79,336,262,75,211,292
2027-06-09T00:01:55,287,66,242,25,54,184,67,198,345,262
2027-06-09T00:01:56,273,94,156,260,70,271,39,271,325,248
2027-06-09T00:01:57,46,361,157,165,99,66,343,225,366,281
2027-06-09T00:01:58,53,353,45,381,153,280,316,106,259,299
2027-06-09T00:01:59,231,275,278,392,58,44,116,341,267,259
2027-06-09T00:02:00,342,218,64,149,373,170,75,345,196,173
2027-06-09T00:02:01,293,248,273,56,329,324,134,102,228,31
2027-06-09T00:02:02,110,175,106,129,55,333,393,200,64,104
2027-06-09T00:02:03,55,47,125,88,35,146,396,133,29,138
2027-06-09T00:02:04,385,49,227,104,245,243,210,206,27,89
2027-06-09T00:02:05,358,344,254,363,103,252,310,83,226,145
2027-06-09T00:02:06,113,247,103,344,252,309,296,144,199,396
2027-06-09T00:02:07,367,358,33,207,71,187,331,332,94,222
2027-06-09T00:02:08,185,306,27,325,181,311,220,24,143,134
2027-06-09T00:02:09,106,305,292,392,69,92,174,104,256,375
2027-06-09T00:02:10,351,45,392,143,346,73,124,164,39,270
2027-06-09T00:02:11,329,143,166,136,113,291,294,85,217,149
2027-06-09T00:02:12,269,72,98,216,362,173,78,247,148,346
2027-06-09T00:02:13,101,323,260,366,239,321,147,156,389,100
2027-06-09T00:02:14,313,79,175,318,176,175,34,399,216,164
2027-06-09T00:02:15,121,312,120,360,186,124,280,94,322,391
2027-06-09T00:02:16,32,216,292,202,116,269,139,329,224,178
2027-06-09T00:02:17,347,346,65,168,97,250,352,134,91,148
2027-06-09T00:02:18,396,110,354,286,137,234,222,308,30,120
2027-06-09T00:02:19,135,194,279,354,159,65,281,323,388,124
2027-06-09T00:02:20,314,234,77,127,193,183,383,114,99,153
2027-06-09T00:02:21,359,382,249,81,215,71,221,298,98,178
2027-06-09T00:02:22,244,269,142,243,215,246,146,277,85,259
2027-06-09T00:02:23,179,78,60,154,66,131,117,47,275,106
2027-06-09T00:02:24,341,396,29,224,186,294,188,344,279,166
2027-06-09T00:02:25,344,334,398,204,292,252,199,170,135,62
2027-06-09T00:02:26,94,94,386,30,267,191,340,129,223,211
2027-06-09T00:02:27,205,341,302,26,383,139,183,121,74,76
2027-06-09T00:02:28,106,30,114,112,214,140,73,25,259,203
2027-06-09T00:02:29,51,368,40,47,136,337,230,90,291,171
2027-06-09T00:02:30,385,307,389,57,254,215,368,270,26,135
2027-06-09T00:02:31,25,220,263,275,321,229,25,85,289,118
2027-06-09T00:02:32,87,286,347,241,265,228,310,306,129,374
2027-06-09T00:02:33,134,68,388,356,131,336,173,138,232,223
2027-06-09T00:02:34,383,280,394,49,262,43,177,306,388,301
2027-06-09T00:02:35,350,339,38,263,392,75,334,28,296,269
2027-06-09T00:02:36,53,214,374,276,232,351,158,146,134,57
2027-06-09T00:02:37,362,56,190,300,315,156,203,177,189,110
2027-06-09T00:02:38,101,210,76,234,331,50,242,143,236,276
2027-06-09T00:02:39,21,242,26,267,276,125,350,280,83,165
2027-06-09T00:02:40,395,327,392,206,93,37,327,134,266,306
2027-06-09T00:02:41,306,190,400,139,318,382,366,266,219,273
2027-06-09T00:02:42,288,210,300,141,256,54,147,161,334,350
2027-06-09T00:02:43,297,349,234,329,177,306,198,390,274,48
2027-06-09T00:02:44,114,321,207,203,134,68,338,42,365,194
2027-06-09T00:02:45,103,355,160,377,234,221,50,366,139,285
2027-06-09T00:02:46,112,268,135,69,289,280,132,369,298,53
2027-06-09T00:02:47,98,75,242,175,165,192,348,373,203,362
2027-06-09T00:02:48,397,146,253,264,206,74,300,234,324,369
2027-06-09T00:02:49,120,293,380,386,67,61,96,214,136,219
2027-06-09T00:02:50,394,91,145,186,34,377,32,379,270,309
2027-06-09T00:02:51,230,22,382,166,78,193,390,130,193,295
2027-06-09T00:02:52,192,102,169,214,366,345,118,63,365,200
2027-06-09T00:02:53,176,66,109,50,126,238,297,317,332,337
2027-06-09T00:02:54,46,331,163,303,167,248,374,300,95,311
2027-06-09T00:02:55,146,251,252,245,50,68,363,113,31,385
2027-06-09T00:02:56,302,372,344,54,53,67,333,170,159,45
2027-06-09T00:02:57,153,335,114,272,316,146,20,150,108,150
2027-06-09T00:02:58,191,364,217,138,69,269,138,174,112,386
2027-06-09T00:02:59,228,370,363,137,23,65,35,382,368,286
2027-06-09T00:03:00,99,115,143,49,134,56,90,37,369,36
2027-06-09T00:03:01,307,328,149,54,378,213,143,33,321,291
2027-06-09T00:03:02,271,338,361,90,116,383,261,252,243,90
2027-06-09T00:03:03,316,86,303,299,30,137,227,258,383,37
2027-06-09T00:03:04,168,368,182,126,65,66,381,305,290,41
2027-06-09T00:03:05,387,30,261,178,46,116,207,311,232,275
2027-06-09T00:03:06,109,273,398,89,222,283,21,111,119,140
2027-06-09T00:03:07,318,380,302,136,51,105,249,318,76,192
2027-06-09T00:03:08,290,139,147,157,105,284,195,40,80,392
2027-06-09T00:03:09,154,341,119,208,307,78,94,158,167,303
2027-06-09T00:03:10,386,43,201,300,230,207,312,109,218,169
2027-06-09T00:03:11,265,124,206,172,103,392,73,307,179,348
2027-06-09T00:03:12,386,59,149,375,240,207,309,35,269,122
2027-06-09T00:03:13,153,304,285,178,393,173,158,192,80,187
2027-06-09T00:03:14,127,320,214,138,327,91,125,273,398,111
2027-06-09T00:03:15,59,357,234,35,165,252,316,262,243,21
2027-06-09T00:03:16,364,252,282,31,159,126,181,260,263,222
2027-06-09T00:03:17,117,144,142,361,379,231,328,149,266,57
2027-06-09T00:03:18,113,197,212,99,383,149,375,248,134,271
2027-06-09T00:03:19,66,324,370,322,231,200,162,238,41,384
2027-06-09T00:03:20,270,37,325,198,206,114,236,153,101,213
2027-06-09T00:03:21,48,183,247,367,67,296,207,380,95,331
2027-06-09T00:03:22,110,48,229,182,228,156,221,109,209,337
2027-06-09T00:03:23,264,254,147,78,43,371,91,188,50,124
2027-06-09T00:03:24,270,46,200,65,163,314,48,205,46,346
2027-06-09T00:03:25,242,150,93,384,258,95,351,285,362,370
2027-06-09T00:03:26,323,296,31,57,111,63,81,110,357,235
2027-06-09T00:03:27,268,217,371,225,265,215,197,191,198,171
2027-06-09T00:03:28,347,180,310,314,163,297,222,155,179,105
2027-06-09T00:03:29,155,78,154,60,119,392,337,209,392,215
2027-06-09T00:03:30,315,225,368,350,307,202,280,218,24,329
2027-06-09T00:03:31,221,330,304,272,60,44,104,334,182,358
2027-06-09T00:03:32,318,339,117,157,285,59,308,272,399,42
2027-06-09T00:03:33,143,230,188,357,345,163,220,157,381,143
2027-06-09T00:03:34,385,227,40,64,48,55,292,131,394,74
2027-06-09T00:03:35,168,274,392,333,285,374,217,391,134,131
2027-06-09T00:03:36,111,52,72,355,340,248,200,146,317,29
2027-06-09T00:03:37,274,190,72,112,169,148,61,189,351,248
2027-06-09T00:03:38,333,91,284,112,314,328,133,121,116,311
2027-06-09T00:03:39,248,170,82,30,40,38,147,209,20,242
2027-06-09T00:03:40,81,183,27,163,181,392,199,244,323,143
2027-06-09T00:03:41,282,260,48,265,397,30,198,205,284,191
2027-06-09T00:03:42,150,98,219,126,279,348,314,142,51,302
2027-06-09T00:03:43,213,61,267,154,208,363,235,320,224,47
2027-06-09T00:03:44,386,288,160,222,180,283,291,357,347,238
2027-06-09T00:03:45,374,343,172,78,309,145,61,88,388,143
2027-06-09T00:03:46,291,265,85,381,152,400,377,364,280,238
2027-06-09T00:03:47,69,219,122,321,121,348,315,154,325,270
2027-06-09T00:03:48,45,284,68,156,214,266,25,200,213,259
2027-06-09T00:03:49,326,106,235,197,275,322,322,177,174,228
2027-06-09T00:03:50,168,323,398,208,45,178,319,111,215,167
2027-06-09T00:03:51,186,131,90,240,253,73,192,361,161,158
2027-06-09T00:03:52,340,281,76,371,164,391,345,127,62,302
2027-06-09T00:03:53,393,365,374,312,223,332,198,104,222,167
2027-06-09T00:03:54,394,204,391,132,245,342,139,292,225,334
2027-06-09T00:03:55,386,346,77,37,206,118,76,223,121,278
2027-06-09T00:03:56,65,62,62,228,62,192,87,153,181,88
2027-06-09T00:03:57,267,289,261,132,181,388,231,360,115,251
2027-06-09T00:03:58,209,34,124,23,205,396,369,139,73,290
2027-06-09T00:03:59,171,126,193,38,398,245,28,119,360,137
2027-06-09T00:04:00,106,102,96,188,252,179,106,342,322,370
2027-06-09T00:04:01,305,286,262,285,167,282,232,251,304,83
2027-06-09T00:04:02,313,91,238,53,85,367,294,190,340,174
2027-06-09T00:04:03,360,344,222,395,356,90,99,115,54,71
2027-06-09T00:04:04,393,255,349,309,329,147,382,237,230,35
2027-06-09T00:04:05,339,327,32,282,184,153,68,139,28,263
2027-06-09T00:04:06,399,160,218,277,166,361,44,76,51,184
2027-06-09T00:04:07,86,142,389,53,238,203,333,242,348,359
2027-06-09T00:04:08,242,148,345,230,140,211,115,247,96,84
2027-06-09T00:04:09,177,147,111,340,287,116,78,250,39,286
2027-06-09T00:04:10,376,79,232,76,157,131,161,162,216,23
2027-06-09T00:04:11,112,191,103,212,110,250,343,95,292,89
2027-06-09T00:04:12,301,148,272,56,352,388,31,102,310,277
2027-06-09T00:04:13,354,261,333,146,348,168,97,172,44,274
2027-06-09T00:04:14,57,107,176,121,356,58,103,93,177,45
2027-06-09T00:04:15,37,134,191,364,61,281,212,255,59,95
2027-06-09T00:04:16,102,59,358,22,163,33,114,264,349,122
2027-06-09T00:04:17,316,152,350,160,69,138,92,235,102,154
2027-06-09T00:04:18,161,297,231,142,246,21,381,246,367,212
2027-06-09T00:04:19,304,370,280,399,86,169,223,171,67,389
2027-06-09T00:04:20,376,273,360,103,182,317,200,231,45,132
2027-06-09T00:04:21,317,130,366,187,164,63,379,110,163,158
2027-06-09T00:04:22,337,88,285,165,310,213,329,324,322,298
2027-06-09T00:04:23,235,303,24,195,362,144,287,333,118,366
2027-06-09T00:04:24,284,126,27,152,58,62,124,107,219,393
2027-06-09T00:04:25,233,330,224,327,39,297,382,107,84,355
2027-06-09T00:04:26,149,318,393,187,290,35,357,251,223,296
2027-06-09T00:04:27,314,395,215,346,131,245,150,49,277,274
2027-06-09T00:04:28,78,359,22,306,254,287,230,371,38,245
2027-06-09T00:04:29,212,43,120,131,48,170,224,294,105,237
2027-06-09T00:04:30,52,133,147,68,242,256,376,143,112,53
2027-06-09T00:04:31,188,339,388,228,327,111,132,226,125,187
2027-06-09T00:04:32,268,181,75,220,197,355,140,186,151,55
2027-06-09T00:04:33,193,51,330,76,297,350,129,236,169,271
2027-06-09T00:04:34,179,272,204,110,56,367,367,131,33,28
2027-06-09T00:04:35,296,109,66,223,390,135,137,69,68,152
2027-06-09T00:04:36,285,179,58,395,199,380,135,249,280,151
2027-06-09T00:04:37,151,115,400,291,167,112,168,201,362,85
2027-06-09T00:04:38,119,353,211,263,381,77,331,282,253,344
2027-06-09T00:04:39,81,348,132,278,329,290,83,350,285,227
2027-06-09T00:04:40,52,96,204,68,86,337,270,72,223,74
2027-06-09T00:04:41,185,21,79,293,169,205,90,241,341,138
2027-06-09T00:04:42,146,213,310,214,292,264,246,110,92,79
2027-06-09T00:04:43,276,320,296,269,218,255,195,62,397,153
2027-06-09T00:04:44,111,207,184,334,97,270,133,70,47,108
2027-06-09T00:04:45,255,260,122,128,233,331,394,178,244,64
2027-06-09T00:04:46,239,394,359,212,68,173,302,250,137,204
2027-06-09T00:04:47,94,273,94,83,145,390,225,172,154,288
2027-06-09T00:04:48,50,399,26,68,304,88,73,160,282,105
2027-06-09T00:04:49,53,217,373,303,157,359,111,174,148,145
2027-06-09T00:04:50,213,249,91,78,314,354,268,142,268,317
2027-06-09T00:04:51,64,377,267,84,238,47,396,275,326,167
2027-06-09T00:04:52,52,342,242,268,25,154,87,245,266,87
2027-06-09T00:04:53,59,251,99,180,98,250,80,338,60,192
2027-06-09T00:04:54,383,248,126,131,151,344,171,387,218,380
2027-06-09T00:04:55,128,69,335,368,170,130,339,72,308,279
2027-06-09T00:04:56,89,89,389,146,100,269,294,275,69,383
2027-06-09T00:04:57,245,148,199,134,293,353,26,163,231,35
2027-06-09T00:04:58,263,287,284,87,295,286,370,88,373,336
2027-06-09T00:04:59,254,60,96,160,295,173,145,194,239,75
2027-06-09T00:05:00,258,58,166,167,339,228,288,377,278,58
2027-06-09T00:05:01,371,54,133,85,321,361,218,168,343,214
2027-06-09T00:05:02,313,162,105,274,69,121,356,175,255,142
2027-06-09T00:05:03,380,374,177,257,264,140,111,282,172,187
2027-06-09T00:05:04,289,380,358,81,254,31,328,282,308,184
2027-06-09T00:05:05,213,322,289,256,95,36,276,303,202,262
2027-06-09T00:05:06,105,295,30,323,31,266,283,210,170,309
2027-06-09T00:05:07,74,319,131,321,131,379,377,59,215,170
2027-06-09T00:05:08,297,397,56,104,233,201,30,36,198,324
2027-06-09T00:05:09,301,175,43,200,132,199,52,171,354,380
2027-06-09T00:05:10,103,93,115,77,40,357,316,274,24,20
2027-06-09T00:05:11,259,295,153,46,243,339,323,194,25,197
2027-06-09T00:05:12,84,54,209,198,180,21,383,351,44,369
2027-06-09T00:05:13,305,188,117,144,397,270,304,251,340,178
2027-06-09T00:05:14,132,183,216,399,87,183,20,61,129,173
2027-06-09T00:05:15,250,272,193,182,68,366,170,158,166,122
2027-06-09T00:05:16,215,343,127,270,24,228,166,269,400,171
2027-06-09T00:05:17,89,285,382,345,251,157,27,252,264,276
2027-06-09T00:05:18,212,198,40,355,389,218,190,115,172,235
2027-06-09T00:05:19,270,374,320,44,131,381,370,271,355,172
2027-06-09T00:05:20,337,396,192,45,338,308,232,129,81,154
2027-06-09T00:05:21,267,254,159,309,305,281,198,214,205,231
2027-06-09T00:05:22,359,250,242,282,114,242,125,63,234,83
2027-06-09T00:05:23,241,138,166,143,134,157,42,174,380,224
2027-06-09T00:05:24,360,292,23,376,258,164,363,133,311,161
2027-06-09T00:05:25,209,124,53,187,378,92,398,59,153,75
2027-06-09T00:05:26,368,378,179,329,307,111,51,36,49,297
2027-06-09T00:05:27,374,265,267,68,62,296,111,136,67,332
2027-06-09T00:05:28,264,251,386,22,52,257,198,181,327,277
2027-06-09T00:05:29,314,256,281,272,147,155,230,391,234,314
2027-06-09T00:05:30,319,182,206,369,193,43,341,346,87,168
2027-06-09T00:05:31,104,380,213,157,370,177,215,70,153,265
2027-06-09T00:05:32,194,53,393,251,345,243,353,244,355,63
2027-06-09T00:05:33,39,343,361,313,287,35,75,273,32,376
2027-06-09T00:05:34,152,336,153,256,77,121,84,244,101,44
2027-06-09T00:05:35,67,193,320,253,238,87,322,118,205,35
2027-06-09T00:05:36,323,357,173,73,112,197,306,340,350,183
2027-06-09T00:05:37,277,78,283,290,367,66,217,126,252,67
2027-06-09T00:05:38,368,308,200,230,90,71,358,199,103,367
2027-06-09T00:05:39,160,187,294,351,205,87,157,105,76,48
2027-06-09T00:05:40,290,151,213,234,348,369,307,288,92,104
2027-06-09T00:05:41,104,172,315,191,62,333,149,323,219,308
2027-06-09T00:05:42,203,285,230,69,357,292,68,87,301,60
2027-06-09T00:05:43,236,347,285,233,104,266,266,98,374,48
2027-06-09T00:05:44,273,113,39,229,116,177,106,267,290,275
2027-06-09T00:05:45,144,234,45,289,154,360,253,72,237,375
2027-06-09T00:05:46,315,365,326,381,344,362,157,304,346,83
2027-06-09T00:05:47,361,247,160,124,107,322,59,154,374,332
2027-06-09T00:05:48,75,183,306,49,261,378,78,119,356,25
2027-06-09T00:05:49,261,358,173,238,254,75,152,140,338,119
2027-06-09T00:05:50,215,165,235,385,393,213,164,125,299,37
2027-06-09T00:05:51,200,277,80,195,201,174,133,181,29,235
2027-06-09T00:05:52,318,400,377,400,288,345,347,201,256,285
2027-06-09T00:05:53,118,395,379,367,263,87,303,358,346,159
2027-06-09T00:05:54,85,196,182,351,173,123,155,241,395,318
2027-06-09T00:05:55,59,296,235,385,331,71,227,46,242,48
2027-06-09T00:05:56,400,105,304,97,271,111,310,293,89,316
2027-06-09T00:05:57,114,48,359,120,377,180,278,36,379,369
2027-06-09T00:05:58,367,259,128,293,391,342,329,70,325,121
2027-06-09T00:05:59,78,342,295,315,91,395,49,84,170,173
2027-06-09T00:06:00,107,28,117,275,241,173,133,98,302,256
2027-06-09T00:06:01,24,153,268,378,176,39,141,379,363,88
2027-06-09T00:06:02,367,187,208,23,325,223,365,202,176,287
2027-06-09T00:06:03,364,31,118,271,366,355,87,164,61,180
2027-06-09T00:06:04,31,381,158,329,351,367,190,175,220,274
2027-06-09T00:06:05,253,271,300,296,78,122,346,155,249,274
2027-06-09T00:06:06,341,345,374,206,302,361,387,307,174,287
2027-06-09T00:06:07,133,52,281,187,200,178,311,293,69,205
2027-06-09T00:06:08,238,68,126,303,131,301,312,342,112,240
2027-06-09T00:06:09,242,181,221,96,295,123,374,264,390,344
2027-06-09T00:06:10,338,119,33,190,239,211,65,270,91,111
2027-06-09T00:06:11,64,31,65,196,256,51,79,368,330,71
2027-06-09T00:06:12,273,67,219,39,304,338,21,291,388,392
2027-06-09T00:06:13,150,358,295,325,164,349,157,98,38,37
2027-06-09T00:06:14,263,177,124,281,120,385,236,100,245,103
2027-06-09T00:06:15,22,390,181,264,349,110,25,278,182,83
2027-06-09T00:06:16,124,237,332,293,291,50,144,275,217,322
2027-06-09T00:06:17,317,51,380,245,157,118,318,369,190,202
2027-06-09T00:06:18,182,73,291,369,161,391,97,346,157,397
2027-06-09T00:06:19,215,270,37,338,262,236,225,121,74,70
2027-06-09T00:06:20,34,174,167,95,209,100,198,250,346,259
2027-06-09T00:06:21,334,239,169,382,167,251,20,250,362,142
2027-06-09T00:06:22,99,105,160,83,304,27,157,249,342,363
2027-06-09T00:06:23,60,376,58,303,195,390,283,49,336,302
2027-06-09T00:06:24,22,361,341,200,39,311,357,151,269,353
2027-06-09T00:06:25,111,378,250,283,33,94,292,316,344,102
2027-06-09T00:06:26,178,380,228,365,144,391,163,383,275,291
2027-06-09T00:06:27,79,163,352,254,222,57,373,283,301,347
2027-06-09T00:06:28,142,55,281,310,87,218,318,181,329,199
2027-06-09T00:06:29,382,380,30,212,79,83,298,162,290,111
2027-06-09T00:06:30,216,62,357,375,284,188,171,344,337,114
2027-06-09T00:06:31,58,315,125,256,382,120,95,179,42,150
2027-06-09T00:06:32,386,138,223,134,289,185,156,311,356,83
2027-06-09T00:06:33,333,76,232,233,133,281,254,25,359,115
2027-06-09T00:06:34,153,386,396,337,256,346,383,209,216,261
2027-06-09T00:06:35,328,123,361,59,362,56,313,301,242,94
2027-06-09T00:06:36,66,377,141,103,370,226,137,130,47,330
2027-06-09T00:06:37,41,81,254,57,328,174,288,364,133,120
2027-06-09T00:06:38,264,265,386,167,212,168,81,91,279,327
2027-06-09T00:06:39,64,261,262,24,97,336,286,54,392,103
2027-06-09T00:06:40,228,243,177,103,188,256,232,70,306,25
2027-06-09T00:06:41,71,341,132,196,26,368,399,254,264,288
2027-06-09T00:06:42,282,347,164,84,394,154,147,254,199,143
2027-06-09T00:06:43,215,336,167,92,142,231,288,398,190,42
2027-06-09T00:06:44,361,315,125,257,186,384,217,397,150,221
2027-06-09T00:06:45,396,359,325,160,314,136,40,83,29,57
2027-06-09T00:06:46,147,253,205,287,121,325,52,374,247,205
2027-06-09T00:06:47,99,126,387,28,94,347,317,381,49,358
2027-06-09T00:06:48,44,79,282,321,303,278,125,332,24,119
2027-06-09T00:06:49,282,138,22,244,156,110,315,275,25,272
2027-06-09T00:06:50,160,349,103,311,202,218,72,390,298,59
2027-06-09T00:06:51,152,284,77,74,78,24,129,356,220,216
2027-06-09T00:06:52,68,224,342,41,265,185,50,243,268,232
2027-06-09T00:06:53,233,157,234,203,262,239,191,290,132,293
2027-06-09T00:06:54,129,169,20,186,182,127,324,345,325,22
2027-06-09T00:06:55,85,343,387,76,228,89,369,118,263,350
2027-06-09T00:06:56,389,317,381,40,65,111,41,305,294,185
2027-06-09T00:06:57,120,252,153,156,20,42,243,213,328,315
2027-06-09T00:06:58,99,111,162,347,121,233,128,329,31,141
2027-06-09T00:06:59,279,344,283,224,23,202,91,308,143,62
2027-06-09T00:07:00,237,123,265,318,264,392,93,178,123,88
