Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-04-21T00:01:20,117,248,381,131,279,32,307,45,350,380
2027-04-21T00:01:21,125,161,116,396,314,350,179,63,217,229
2027-04-21T00:01:22,152,57,187,73,43,269,45,137,20,278
2027-04-21T00:01:23,65,292,104,303,166,387,259,286,23,258
2027-04-21T00:01:24,148,130,260,321,317,318,90,341,121,64
2027-04-21T00:01:25,198,160,149,298,233,194,180,241,110,77
2027-04-21T00:01:26,317,229,264,162,301,77,333,89,358,192
2027-04-21T00:01:27,381,51,185,306,166,290,140,72,111,142
2027-04-21T00:01:28,158,272,357,49,252,103,21,48,268,110
2027-04-21T00:01:29,332,385,389,371,235,373,366,348,248,380
2027-04-21T00:01:30,75,136,20,285,297,56,109,159,275,382
2027-04-21T00:01:31,339,30,365,81,20,32,363,113,112,326
2027-04-21T00:01:32,170,298,86,189,315,302,300,172,322,381
2027-04-21T00:01:33,47,85,40,56,194,297,313,345,198,45
2027-04-21T00:01:34,259,98,82,396,235,214,339,125,250,75
2027-04-21T00:01:35,223,92,298,206,279,205,71,74,73,128
2027-04-21T00:01:36,90,173,295,157,327,191,165,211,37,361
2027-04-21T00:01:37,206,111,228,82,240,212,365,308,260,42
2027-04-21T00:01:38,387,196,267,213,357,45,232,216,284,139
2027-04-21T00:01:39,108,397,268,349,389,346,262,313,225,166
2027-04-21T00:01:40,310,363,28,293,52,93,242,170,253,224
2027-04-21T00:01:41,380,312,400,391,390,137,328,231,158,121
2027-04-21T00:01:42,144,354,340,285,373,77,198,147,219,208
2027-04-21T00:01:43,254,102,358,369,157,35,153,244,134,262
2027-04-21T00:01:44,265,136,174,99,100,395,20,218,101,157
2027-04-21T00:01:45,325,85,178,335,245,336,315,44,319,272
2027-04-21T00:01:46,242,41,39,175,98,41,347,190,274,394
2027-04-21T00:01:47,51,99,28,372,80,165,212,150,234,214
2027-04-21T00:01:48,228,211,382,254,197,164,53,94,230,120
2027-04-21T00:01:49,346,392,289,197,340,189,51,117,189,111
2027-04-21T00:01:50,61,185,345,262,69,53,279,43,358,21
2027-04-21T00:01:51,232,103,346,44,257,118,304,197,204,186
2027-04-21T00:01:52,173,111,266,104,333,188,378,154,243,55
2027-04-21T00:01:53,106,208,67,352,366,70,397,181,126,306
2027-04-21T00:01:54,150,250,253,194,143,297,277,357,330,112
2027-04-21T00:01:55,359,317,95,335,331,377,262,123,50,235
2027-04-21T00:01:56,40,321,52,223,397,132,53,290,97,211
2027-04-21T00:01:57,87,292,32,71,27,301,250,39,262,246
2027-04-21T00:01:58,379,287,25,28,152,110,229,70,185,51
2027-04-21T00:01:59,377,385,246,240,142,115,43,163,368,279
2027-04-21T00:02:00,43,76,354,288,111,27,340,155,174,234
2027-04-21T00:02:01,173,285,99,114,361,45,379,51,32,115
2027-04-21T00:02:02,303,357,72,338,64,172,122,155,105,70
2027-04-21T00:02:03,180,363,389,109,100,174,163,121,322,136
2027-04-21T00:02:04,216,388,399,326,186,349,338,33,98,349
2027-04-21T00:02:05,44,54,243,135,230,86,223,40,166,288
2027-04-21T00:02:06,144,161,125,311,319,111,272,73,310,362
2027-04-21T00:02:07,296,304,71,48,89,395,106,194,323,246
2027-04-21T00:02:08,63,340,282,391,103,197,101,145,174,359
2027-04-21T00:02:09,150,100,300,70,91,268,333,114,283,124
2027-04-21T00:02:10,272,280,77,354,109,188,295,246,151,311
2027-04-21T00:02:11,64,381,101,45,62,105,235,314,351,115
2027-04-21T00:02:12,273,157,203,200,378,86,183,204,213,140
2027-04-21T00:02:13,96,159,342,301,281,190,292,349,258,237
2027-04-21T00:02:14,328,287,120,334,349,203,294,101,276,167
2027-04-21T00:02:15,115,71,131,253,186,155,379,225,265,369
2027-04-21T00:02:16,305,163,303,364,72,32,104,52,144,348
2027-04-21T00:02:17,55,235,83,64,213,308,50,167,394,261
2027-04-21T00:02:18,152,142,87,353,80,236,185,201,248,128
2027-04-21T00:02:19,269,178,177,267,182,386,384,67,131,170
2027-04-21T00:02:20,399,122,21,350,170,326,33,344,324,156
2027-04-21T00:02:21,42,400,300,254,170,51,116,310,151,219
2027-04-21T00:02:22,359,282,135,116,178,55,156,267,292,287
2027-04-21T00:02:23,384,249,274,108,178,118,26,268,375,291
2027-04-21T00:02:24,174,345,381,182,181,128,258,243,25,323
2027-04-21T00:02:25,112,163,247,347,171,299,294,87,394,374
2027-04-21T00:02:26,330,278,33,118,241,244,102,85,57,51
2027-04-21T00:02:27,308,203,136,138,113,73,370,339,126,242
2027-04-21T00:02:28,103,129,344,294,365,271,385,88,370,265
2027-04-21T00:02:29,191,192,265,247,288,276,100,186,61,63
2027-04-21T00:02:30,304,261,307,117,236,113,199,290,342,394
2027-04-21T00:02:31,334,113,219,32,282,42,315,302,113,132
2027-04-21T00:02:32,184,302,85,212,331,343,78,308,327,328
2027-04-21T00:02:33,335,44,21,356,184,143,153,262,20,307
2027-04-21T00:02:34,103,34,313,234,96,75,387,204,354,220
2027-04-21T00:02:35,340,91,212,346,266,119,298,82,105,190
2027-04-21T00:02:36,42,365,196,100,378,225,357,362,125,104
2027-04-21T00:02:37,367,389,390,255,284,171,203,247,121,83
2027-04-21T00:02:38,390,212,360,253,291,150,398,184,56,66
2027-04-21T00:02:39,216,137,21,316,41,276,149,26,305,324
2027-04-21T00:02:40,160,38,238,135,386,198,288,224,113,316
2027-04-21T00:02:41,274,282,199,65,240,332,340,235,349,300
2027-04-21T00:02:42,38,150,285,139,377,348,309,359,376,108
2027-04-21T00:02:43,216,38,267,31,189,237,363,234,183,91
2027-04-21T00:02:44,293,304,389,229,232,385,217,80,188,46
2027-04-21T00:02:45,358,152,167,162,286,293,68,231,48,264
2027-04-21T00:02:46,298,37,233,116,29,84,321,147,134,191
2027-04-21T00:02:47,86,186,278,235,78,375,277,324,105,130
2027-04-21T00:02:48,90,124,141,172,287,298,21,34,265,276
2027-04-21T00:02:49,45,345,305,257,391,61,44,248,179,365
2027-04-21T00:02:50,162,28,109,396,312,206,210,386,335,330
2027-04-21T00:02:51,96,340,32,247,132,173,367,91,400,150
2027-04-21T00:02:52,193,60,395,367,88,369,191,257,108,262
2027-04-21T00:02:53,344,234,49,106,57,73,205,89,317,26
2027-04-21T00:02:54,327,76,231,56,34,155,132,322,99,204
2027-04-21T00:02:55,273,173,240,360,356,154,277,341,147,38
2027-04-21T00:02:56,267,119,141,309,132,300,177,61,274,192
2027-04-21T00:02:57,43,154,313,83,228,234,77,116,380,120
2027-04-21T00:02:58,249,64,307,202,333,105,339,202,295,107
2027-04-21T00:02:59,244,50,331,198,66,242,400,83,91,40
2027-04-21T00:03:00,191,70,92,257,262,165,167,372,346,31
2027-04-21T00:03:01,35,131,178,375,102,337,265,112,247,378
2027-04-21T00:03:02,365,182,129,137,377,42,54,385,152,313
2027-04-21T00:03:03,209,302,189,67,77,247,195,329,87,213
2027-04-21T00:03:04,211,50,222,222,366,112,385,146,89,224
2027-04-21T00:03:05,79,39,145,126,295,242,266,310,251,206
2027-04-21T00:03:06,304,244,144,267,211,94,267,314,92,145
2027-04-21T00:03:07,34,272,237,242,278,280,252,145,198,241
2027-04-21T00:03:08,118,284,115,301,377,338,310,214,129,370
2027-04-21T00:03:09,329,32,207,337,381,204,78,244,239,156
2027-04-21T00:03:10,163,155,139,236,223,303,38,382,145,228
2027-04-21T00:03:11,387,164,194,177,350,383,335,271,352,269
2027-04-21T00:03:12,86,326,237,364,67,89,174,164,71,36
2027-04-21T00:03:13,46,86,396,125,128,110,65,116,177,210
2027-04-21T00:03:14,354,97,287,71,372,183,106,116,333,190
2027-04-21T00:03:15,163,259,323,105,329,179,78,323,53,100
2027-04-21T00:03:16,298,329,378,92,176,358,158,375,320,364
2027-04-21T00:03:17,109,60,279,227,389,385,302,381,176,98
2027-04-21T00:03:18,307,203,170,363,327,202,336,316,46,378
2027-04-21T00:03:19,204,386,139,283,365,334,106,87,368,110
2027-04-21T00:03:20,331,238,264,361,106,252,295,250,304,384
2027-04-21T00:03:21,320,312,107,151,171,33,240,24,295,86
2027-04-21T00:03:22,50,187,356,370,171,191,225,105,334,395
2027-04-21T00:03:23,309,283,229,283,391,290,228,358,342,355
2027-04-21T00:03:24,159,190,53,373,192,155,193,24,365,154
2027-04-21T00:03:25,146,206,92,309,241,153,383,297,359,256
2027-04-21T00:03:26,298,143,108,299,228,185,324,154,173,313
2027-04-21T00:03:27,339,154,221,276,303,225,61,68,124,157
2027-04-21T00:03:28,268,124,174,196,78,66,319,109,78,296
2027-04-21T00:03:29,285,256,216,143,229,271,164,104,129,251
2027-04-21T00:03:30,31,287,86,223,132,223,193,368,269,208
2027-04-21T00:03:31,339,385,316,305,355,240,54,247,325,105
2027-04-21T00:03:32,121,271,278,148,148,330,136,289,123,218
2027-04-21T00:03:33,99,81,222,166,99,89,342,98,100,369
2027-04-21T00:03:34,61,227,339,293,50,228,308,110,279,72
2027-04-21T00:03:35,146,60,351,168,94,75,352,189,231,128
2027-04-21T00:03:36,140,48,61,261,338,217,350,186,219,137
2027-04-21T00:03:37,36,188,213,96,305,108,299,267,165,229
2027-04-21T00:03:38,222,115,222,229,34,353,350,154,268,153
2027-04-21T00:03:39,295,102,390,216,254,205,394,133,308,216
2027-04-21T00:03:40,44,345,225,242,241,160,109,285,180,265
2027-04-21T00:03:41,114,345,91,246,193,130,343,217,227,306
2027-04-21T00:03:42,137,264,154,71,31,135,348,370,221,354
2027-04-21T00:03:43,241,175,374,257,229,192,135,89,301,177
2027-04-21T00:03:44,293,128,242,89,379,237,290,144,192,99
2027-04-21T00:03:45,163,354,135,85,263,43,104,248,356,206
2027-04-21T00:03:46,124,332,329,221,263,79,375,117,88,359
2027-04-21T00:03:47,103,212,253,91,347,230,328,185,39,219
2027-04-21T00:03:48,271,114,76,347,273,178,66,188,323,336
2027-04-21T00:03:49,158,290,385,393,309,398,69,169,357,123
2027-04-21T00:03:50,186,252,362,159,362,335,81,45,185,377
2027-04-21T00:03:51,250,297,75,98,50,99,311,202,399,182
2027-04-21T00:03:52,350,29,297,258,125,155,322,94,56,101
2027-04-21T00:03:53,92,242,72,212,227,337,87,244,187,370
2027-04-21T00:03:54,220,232,218,344,147,292,151,375,378,31
2027-04-21T00:03:55,66,312,173,342,354,228,91,122,246,287
2027-04-21T00:03:56,235,384,72,224,26,33,342,284,43,345
2027-04-21T00:03:57,124,133,233,27,97,132,312,217,258,194
2027-04-21T00:03:58,358,191,270,225,59,189,296,82,327,319
2027-04-21T00:03:59,323,151,93,393,139,150,230,57,296,161
2027-04-21T00:04:00,163,44,190,27,334,72,69,272,354,29
2027-04-21T00:04:01,74,235,86,98,341,310,354,377,164,386
2027-04-21T00:04:02,229,52,86,72,259,338,165,242,51,158
2027-04-21T00:04:03,345,328,296,181,30,210,83,354,304,272
2027-04-21T00:04:04,46,74,144,390,295,344,380,115,146,215
2027-04-21T00:04:05,269,131,235,314,48,311,309,377,202,400
2027-04-21T00:04:06,177,46,33,223,91,362,286,156,105,138
2027-04-21T00:04:07,363,287,319,230,20,128,345,29,123,91
2027-04-21T00:04:08,124,256,65,58,113,353,178,147,55,204
2027-04-21T00:04:09,370,223,384,321,136,157,179,35,323,52
2027-04-21T00:04:10,63,131,304,45,373,347,66,68,261,279
2027-04-21T00:04:11,57,392,28,292,338,115,228,58,212,328
2027-04-21T00:04:12,391,35,153,292,246,125,279,48,358,394
2027-04-21T00:04:13,79,346,97,221,282,371,267,195,212,73
2027-04-21T00:04:14,328,373,322,65,271,146,262,124,397,132
2027-04-21T00:04:15,241,270,115,121,40,81,298,362,186,358
2027-04-21T00:04:16,224,122,346,74,61,261,273,163,148,137
2027-04-21T00:04:17,148,125,311,160,324,122,308,229,340,102
2027-04-21T00:04:18,377,395,260,190,76,355,185,305,319,313
2027-04-21T00:04:19,56,122,135,351,100,389,297,302,113,146
2027-04-21T00:04:20,33,315,205,94,143,115,108,268,194,142
2027-04-21T00:04:21,180,199,270,84,224,35,289,50,218,198
2027-04-21T00:04:22,90,81,323,277,155,167,219,305,160,268
2027-04-21T00:04:23,347,30,228,302,45,129,241,238,88,184
2027-04-21T00:04:24,103,260,130,242,269,63,123,364,320,125
2027-04-21T00:04:25,44,143,213,185,318,190,113,304,143,27
2027-04-21T00:04:26,334,57,368,62,123,380,244,307,314,199
2027-04-21T00:04:27,49,92,169,117,37,332,282,179,348,38
2027-04-21T00:04:28,387,310,311,94,247,158,227,30,274,296
2027-04-21T00:04:29,357,266,327,149,50,95,359,205,102,244
2027-04-21T00:04:30,304,42,307,177,199,129,79,298,51,234
2027-04-21T00:04:31,310,198,356,340,104,309,334,129,281,223
2027-04-21T00:04:32,265,260,97,174,357,290,170,398,294,87
2027-04-21T00:04:33,344,398,136,305,321,306,177,62,86,281
2027-04-21T00:04:34,240,137,312,205,280,173,28,276,95,78
2027-04-21T00:04:35,200,25,264,327,392,90,326,294,213,272
2027-04-21T00:04:36,388,135,212,106,177,352,357,23,346,34
2027-04-21T00:04:37,243,371,28,384,23,310,160,47,185,109
2027-04-21T00:04:38,305,103,263,388,217,148,191,321,224,100
2027-04-21T00:04:39,127,183,108,190,102,218,385,135,268,56
2027-04-21T00:04:40,220,96,158,373,58,95,183,176,178,210
2027-04-21T00:04:41,99,123,216,124,76,106,380,314,192,374
2027-04-21T00:04:42,337,278,24,290,379,171,167,59,397,175
2027-04-21T00:04:43,135,51,396,159,376,301,377,96,76,274
2027-04-21T00:04:44,83,335,81,396,91,97,207,241,113,63
2027-04-21T00:04:45,222,374,353,27,219,218,286,45,187,295
2027-04-21T00:04:46,210,332,229,66,384,289,20,124,371,347
2027-04-21T00:04:47,342,183,181,281,370,212,337,390,219,31
2027-04-21T00:04:48,292,201,254,202,281,165,369,203,168,120
2027-04-21T00:04:49,108,113,59,48,252,181,276,204,223,212
2027-04-21T00:04:50,149,398,21,375,253,223,41,227,206,118
2027-04-21T00:04:51,204,340,151,397,201,262,385,114,145,156
2027-04-21T00:04:52,354,321,67,168,81,294,369,400,346,200
2027-04-21T00:04:53,296,312,110,211,142,302,232,100,315,383
2027-04-21T00:04:54,278,361,217,258,258,172,144,180,308,235
2027-04-21T00:04:55,240,267,239,109,68,187,50,347,83,264
2027-04-21T00:04:56,227,103,25,212,367,348,389,287,396,84
2027-04-21T00:04:57,276,28,372,86,253,310,138,260,148,287
2027-04-21T00:04:58,61,190,54,100,20,214,357,191,291,335
2027-04-21T00:04:59,251,357,239,378,224,379,256,360,279,28
2027-04-21T00:05:00,254,381,235,72,280,310,70,203,171,244
2027-04-21T00:05:01,202,365,235,289,93,66,207,86,31,390
2027-04-21T00:05:02,264,99,183,201,278,352,241,261,48,231
2027-04-21T00:05:03,165,297,225,341,242,198,315,366,43,101
2027-04-21T00:05:04,277,386,244,236,258,336,255,33,336,97
2027-04-21T00:05:05,70,138,346,256,232,210,222,287,193,159
2027-04-21T00:05:06,64,184,281,287,230,387,65,86,103,304
2027-04-21T00:05:07,221,379,116,190,122,190,171,245,163,280
2027-04-21T00:05:08,150,272,130,376,215,348,182,159,26,116
2027-04-21T00:05:09,104,181,324,206,83,345,24,159,30,44
2027-04-21T00:05:10,235,294,293,325,257,169,105,40,185,237
2027-04-21T00:05:11,291,269,74,183,193,377,165,266,319,241
2027-04-21T00:05:12,326,126,369,176,25,332,340,193,362,230
2027-04-21T00:05:13,134,310,83,208,377,279,173,211,253,58
2027-04-21T00:05:14,212,155,327,50,394,152,75,199,176,69
2027-04-21T00:05:15,158,335,290,388,275,318,74,77,230,386
2027-04-21T00:05:16,292,103,77,206,302,344,116,126,249,316
2027-04-21T00:05:17,195,142,385,176,277,156,149,112,397,298
2027-04-21T00:05:18,233,276,364,253,125,127,171,84,294,248
2027-04-21T00:05:19,100,120,168,210,327,288,367,391,155,253
2027-04-21T00:05:20,170,193,393,41,326,141,120,248,276,103
2027-04-21T00:05:21,57,243,308,395,222,38,195,364,374,397
2027-04-21T00:05:22,320,272,262,349,201,313,96,24,220,275
2027-04-21T00:05:23,173,374,203,137,41,369,60,60,107,259
2027-04-21T00:05:24,119,399,235,337,202,380,332,301,135,293
2027-04-21T00:05:25,393,71,186,80,357,302,313,225,133,325
2027-04-21T00:05:26,262,314,256,325,292,167,94,57,89,228
2027-04-21T00:05:27,44,203,367,340,57,284,248,137,101,241
2027-04-21T00:05:28,240,115,195,174,86,398,81,97,309,331
2027-04-21T00:05:29,309,93,246,82,53,344,166,68,54,288
2027-04-21T00:05:30,77,132,115,296,125,367,179,329,333,76
2027-04-21T00:05:31,50,133,54,231,308,63,357,52,386,209
2027-04-21T00:05:32,227,214,88,378,377,219,383,101,386,78
2027-04-21T00:05:33,74,22,226,155,48,86,284,152,204,343
2027-04-21T00:05:34,125,197,289,304,256,327,141,124,344,380
2027-04-21T00:05:35,82,289,226,186,64,27,348,305,267,378
2027-04-21T00:05:36,77,358,119,223,369,204,261,156,98,319
2027-04-21T00:05:37,35,51,184,98,201,195,160,152,94,305
2027-04-21T00:05:38,329,327,101,299,299,233,362,239,193,167
2027-04-21T00:05:39,348,196,295,351,37,88,393,253,290,135
2027-04-21T00:05:40,252,158,212,146,280,118,227,163,117,316
2027-04-21T00:05:41,295,94,236,399,189,235,325,45,49,86
2027-04-21T00:05:42,359,335,40,355,129,310,76,294,212,328
2027-04-21T00:05:43,258,292,277,161,168,237,95,121,324,257
2027-04-21T00:05:44,137,96,227,308,108,222,302,266,86,270
2027-04-21T00:05:45,336,191,53,24,36,273,125,220,26,170
2027-04-21T00:05:46,311,217,379,72,44,102,302,47,149,310
2027-04-21T00:05:47,381,248,103,119,371,214,149,376,222,74
2027-04-21T00:05:48,369,136,51,329,207,278,99,269,51,334
2027-04-21T00:05:49,382,33,231,356,352,267,270,216,119,279
2027-04-21T00:05:50,232,45,151,184,247,209,227,314,387,77
2027-04-21T00:05:51,53,376,142,376,51,203,200,48,206,150
2027-04-21T00:05:52,339,25,91,357,328,249,257,26,70,137
2027-04-21T00:05:53,121,156,257,267,345,185,293,185,190,332
2027-04-21T00:05:54,365,167,324,162,164,385,259,259,224,22
2027-04-21T00:05:55,187,388,253,236,160,120,118,33,111,203
2027-04-21T00:05:56,367,296,61,202,257,134,31,383,372,208
2027-04-21T00:05:57,237,79,46,354,306,375,34,370,383,129
2027-04-21T00:05:58,103,162,169,113,300,81,340,255,59,381
2027-04-21T00:05:59,360,248,85,167,321,89,31,209,95,317
2027-04-21T00:06:00,49,235,92,119,197,296,320,83,233,162
2027-04-21T00:06:01,248,313,137,383,53,100,350,197,161,318
2027-04-21T00:06:02,335,363,289,194,28,300,377,359,320,233
2027-04-21T00:06:03,206,344,213,328,255,376,151,165,246,209
2027-04-21T00:06:04,138,287,206,81,243,118,123,142,48,46
2027-04-21T00:06:05,285,196,368,54,110,296,308,225,154,368
2027-04-21T00:06:06,133,368,261,183,60,25,164,362,355,211
2027-04-21T00:06:07,71,73,269,179,389,25,68,240,40,274
2027-04-21T00:06:08,170,42,378,394,370,338,151,64,260,365
2027-04-21T00:06:09,36,135,362,100,375,324,69,323,247,215
2027-04-21T00:06:10,389,32,109,69,55,62,240,344,67,265
2027-04-21T00:06:11,374,214,379,299,321,185,375,140,162,47
2027-04-21T00:06:12,317,359,233,51,144,73,286,128,360,89
2027-04-21T00:06:13,204,253,230,385,362,279,395,248,33,168
2027-04-21T00:06:14,287,225,139,234,110,103,246,268,64,262
2027-04-21T00:06:15,99,380,74,271,353,169,325,135,34,82
2027-04-21T00:06:16,159,173,81,293,378,158,242,251,167,392
2027-04-21T00:06:17,240,220,152,390,259,158,120,328,320,117
2027-04-21T00:06:18,289,203,241,218,267,263,318,137,203,159
2027-04-21T00:06:19,318,314,169,336,244,208,220,254,350,344
2027-04-21T00:06:20,296,273,28,112,39,253,351,121,150,256
2027-04-21T00:06:21,132,391,322,298,199,39,281,371,184,251
2027-04-21T00:06:22,181,86,194,43,121,234,192,27,98,141
2027-04-21T00:06:23,112,219,267,172,338,269,146,395,235,183
2027-04-21T00:06:24,89,305,280,359,65,189,226,147,397,214
2027-04-21T00:06:25,126,25,305,234,283,65,187,76,381,376
2027-04-21T00:06:26,328,221,384,59,134,328,259,117,96,69
2027-04-21T00:06:27,172,100,160,318,309,269,210,69,283,105
2027-04-21T00:06:28,240,102,221,382,340,376,91,139,113,246
2027-04-21T00:06:29,133,237,59,322,287,87,221,133,242,86
2027-04-21T00:06:30,51,41,360,251,215,367,36,363,231,234
2027-04-21T00:06:31,150,302,373,29,367,132,185,316,213,382
2027-04-21T00:06:32,204,321,398,251,276,186,209,127,151,290
2027-04-21T00:06:33,131,189,321,221,258,269,166,31,197,317
2027-04-21T00:06:34,298,135,268,216,399,53,349,190,40,184
2027-04-21T00:06:35,108,355,90,124,143,285,78,77,381,279
2027-04-21T00:06:36,253,314,156,386,339,158,322,70,396,38
2027-04-21T00:06:37,287,93,217,164,81,385,56,28,255,178
2027-04-21T00:06:38,88,293,122,242,87,307,288,281,175,385
2027-04-21T00:06:39,136,232,329,49,103,186,176,350,181,221
2027-04-21T00:06:40,214,353,268,128,230,310,318,208,152,335
2027-04-21T00:06:41,286,229,282,177,95,31,344,359,352,205
2027-04-21T00:06:42,286,332,71,135,74,305,109,199,382,264
2027-04-21T00:06:43,208,263,193,257,58,147,28,71,373,38
2027-04-21T00:06:44,396,291,292,359,113,23,149,30,222,210
2027-04-21T00:06:45,264,284,260,125,338,276,264,133,399,390
2027-04-21T00:06:46,267,197,319,29,256,185,274,338,271,239
2027-04-21T00:06:47,366,98,373,145,47,377,318,392,60,154
2027-04-21T00:06:48,289,89,315,289,52,398,162,128,331,63
2027-04-21T00:06:49,80,258,304,342,372,375,44,146,137,57
2027-04-21T00:06:50,260,154,319,315,35,310,125,150,220,383
2027-04-21T00:06:51,86,31,357,81,65,249,390,86,195,230
2027-04-21T00:06:52,195,246,57,214,104,227,25,147,36,222
2027-04-21T00:06:53,34,337,80,292,76,236,50,98,140,198
2027-04-21T00:06:54,198,159,38,200,237,67,121,97,31,20
2027-04-21T00:06:55,109,376,240,86,53,89,42,113,380,49
2027-04-21T00:06:56,23,97,249,147,54,341,368,155,150,56
2027-04-21T00:06:57,40,335,165,105,95,321,222,195,173,208
2027-04-21T00:06:58,192,233,243,143,284,71,336,119,230,128
2027-04-21T00:06:59,383,327,100,259,282,281,257,181,29,97
2027-04-21T00:07:00,357,204,24,203,356,135,345,204,165,205
