Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-06-30T00:01:14,133,400,378,228,189,77,383,86,51,361
2027-06-30T00:01:15,307,117,104,344,329,256,239,237,70,245
2027-06-30T00:01:16,44,251,344,83,244,226,372,40,237,159
2027-06-30T00:01:17,301,190,221,202,348,221,97,100,310,172
2027-06-30T00:01:18,146,105,311,287,46,285,44,286,53,282
2027-06-30T00:01:19,131,100,319,388,148,351,282,390,138,311
2027-06-30T00:01:20,298,67,31,338,302,122,158,378,86,27
2027-06-30T00:01:21,104,189,315,113,205,88,286,291,252,288
2027-06-30T00:01:22,56,166,375,28,389,198,398,286,45,79
2027-06-30T00:01:23,110,148,142,145,267,305,306,333,295,238
2027-06-30T00:01:24,310,224,86,209,76,161,107,208,228,242
2027-06-30T00:01:25,349,249,281,138,359,371,230,139,27,118
2027-06-30T00:01:26,86,320,179,266,201,226,221,345,120,369
2027-06-30T00:01:27,300,177,287,198,160,161,61,50,397,95
2027-06-30T00:01:28,301,39,121,118,215,320,155,374,81,239
2027-06-30T00:01:29,154,236,325,321,352,299,45,54,215,127
2027-06-30T00:01:30,39,44,282,316,345,158,141,302,345,237
2027-06-30T00:01:31,70,101,351,375,314,328,89,113,362,391
2027-06-30T00:01:32,374,292,312,393,31,156,308,159,26,127
2027-06-30T00:01:33,61,27,166,137,269,85,294,101,24,321
2027-06-30T00:01:34,147,182,288,314,314,32,149,300,91,365
2027-06-30T00:01:35,99,322,317,345,354,301,319,124,220,324
2027-06-30T00:01:36,328,357,288,355,331,83,147,118,195,323
2027-06-30T00:01:37,191,233,164,312,212,123,177,54,199,104
2027-06-30T00:01:38,165,253,325,339,216,382,318,96,132,119
2027-06-30T00:01:39,50,238,395,263,54,387,97,205,302,145
2027-06-30T00:01:40,381,28,145,287,204,37,333,333,233,319
2027-06-30T00:01:41,256,193,103,147,366,170,273,66,396,362
2027-06-30T00:01:42,253,93,81,312,391,211,110,24,55,73
2027-06-30T00:01:43,153,162,241,136,235,286,224,118,59,85
2027-06-30T00:01:44,189,273,277,337,99,181,372,200,26,178
2027-06-30T00:01:45,80,284,184,258,276,259,156,104,98,393
2027-06-30T00:01:46,269,210,382,321,266,83,399,368,168,378
2027-06-30T00:01:47,298,283,383,367,333,99,224,208,343,128
2027-06-30T00:01:48,42,252,357,118,358,331,96,156,154,198
2027-06-30T00:01:49,281,260,327,200,117,384,273,209,230,400
2027-06-30T00:01:50,259,126,251,353,310,330,258,120,333,307
2027-06-30T00:01:51,123,165,232,208,153,195,248,102,331,208
2027-06-30T00:01:52,252,241,249,168,117,378,224,195,106,344
2027-06-30T00:01:53,95,98,332,222,143,108,145,85,305,397
2027-06-30T00:01:54,279,355,282,387,278,293,100,264,178,221
2027-06-30T00:01:55,364,391,28,73,22,320,351,400,251,151
2027-06-30T00:01:56,277,114,272,163,277,171,26,216,76,203
2027-06-30T00:01:57,236,274,78,88,246,139,47,224,303,256
2027-06-30T00:01:58,230,295,258,176,166,49,28,200,376,321
2027-06-30T00:01:59,167,338,40,79,107,103,230,235,152,324
2027-06-30T00:02:00,44,152,105,345,182,243,105,47,200,224
2027-06-30T00:02:01,234,20,367,42,256,115,40,166,397,269
2027-06-30T00:02:02,323,122,177,176,41,242,84,299,234,38
2027-06-30T00:02:03,342,108,266,400,184,365,394,119,302,192
2027-06-30T00:02:04,333,270,163,213,117,135,378,63,194,319
2027-06-30T00:02:05,395,278,297,88,394,220,265,366,34,125
2027-06-30T00:02:06,339,346,185,131,349,371,124,131,157,85
2027-06-30T00:02:07,264,57,128,77,389,379,42,375,59,299
2027-06-30T00:02:08,288,119,395,361,133,393,135,340,122,358
2027-06-30T00:02:09,307,197,373,116,265,109,33,80,182,40
2027-06-30T00:02:10,248,395,255,75,70,372,276,198,286,324
2027-06-30T00:02:11,181,310,200,266,135,126,214,123,275,374
2027-06-30T00:02:12,258,116,65,354,299,386,271,312,312,293
2027-06-30T00:02:13,90,380,27,63,34,78,104,339,138,296
2027-06-30T00:02:14,378,329,104,321,179,146,219,88,364,255
2027-06-30T00:02:15,116,65,206,128,199,333,346,77,205,307
2027-06-30T00:02:16,304,354,241,121,261,348,270,177,355,252
2027-06-30T00:02:17,220,104,179,107,54,51,110,111,299,351
2027-06-30T00:02:18,295,383,352,131,344,233,193,126,23,25
2027-06-30T00:02:19,351,118,199,344,82,192,66,335,168,321
2027-06-30T00:02:20,181,221,48,139,270,182,172,146,361,204
2027-06-30T00:02:21,399,132,301,376,390,186,396,52,22,295
2027-06-30T00:02:22,277,151,338,337,39,218,103,230,259,138
2027-06-30T00:02:23,100,389,194,355,299,65,275,212,20,71
2027-06-30T00:02:24,394,166,383,392,237,330,203,102,228,394
2027-06-30T00:02:25,122,347,302,189,324,106,53,287,117,54
2027-06-30T00:02:26,155,128,108,178,110,216,69,346,253,20
2027-06-30T00:02:27,396,345,222,223,102,175,34,135,161,120
2027-06-30T00:02:28,363,155,166,70,83,293,214,235,237,37
2027-06-30T00:02:29,235,22,184,387,188,213,388,59,268,301
2027-06-30T00:02:30,66,319,177,153,362,142,164,75,233,39
2027-06-30T00:02:31,63,203,288,152,186,368,181,338,175,335
2027-06-30T00:02:32,388,352,350,115,142,386,55,205,24,325
2027-06-30T00:02:33,152,134,265,107,279,169,322,344,99,25
2027-06-30T00:02:34,362,64,26,303,270,361,135,345,172,292
2027-06-30T00:02:35,221,77,238,144,45,248,351,58,239,152
2027-06-30T00:02:36,114,105,345,244,270,211,309,138,110,201
2027-06-30T00:02:37,335,196,371,59,151,206,245,168,83,221
2027-06-30T00:02:38,334,82,100,269,297,71,333,338,186,201
2027-06-30T00:02:39,363,274,61,159,102,293,295,377,51,162
2027-06-30T00:02:40,287,384,180,148,264,215,31,99,373,142
2027-06-30T00:02:41,60,136,240,286,110,93,118,353,198,128
2027-06-30T00:02:42,334,170,265,184,258,209,176,334,214,354
2027-06-30T00:02:43,305,218,390,192,27,55,40,59,105,157
2027-06-30T00:02:44,345,170,159,380,81,75,93,201,287,32
2027-06-30T00:02:45,220,364,64,22,238,56,119,110,180,66
2027-06-30T00:02:46,382,120,106,340,295,39,172,222,348,284
2027-06-30T00:02:47,79,227,307,146,116,111,91,168,119,287
2027-06-30T00:02:48,151,294,20,69,117,196,349,325,364,375
2027-06-30T00:02:49,131,369,220,64,223,251,285,127,156,353
2027-06-30T00:02:50,182,191,387,249,233,256,127,229,200,165
2027-06-30T00:02:51,319,79,38,73,277,298,291,170,194,29
2027-06-30T00:02:52,156,223,185,253,34,392,334,92,38,218
2027-06-30T00:02:53,317,300,376,175,315,44,223,282,371,33
2027-06-30T00:02:54,394,298,117,80,318,324,287,177,52,182
2027-06-30T00:02:55,344,272,216,155,288,312,279,253,198,160
2027-06-30T00:02:56,72,184,64,166,26,362,50,169,93,51
2027-06-30T00:02:57,181,368,366,190,252,41,305,114,70,379
2027-06-30T00:02:58,318,263,196,325,78,195,104,170,396,115
2027-06-30T00:02:59,356,304,177,168,322,334,328,87,359,352
2027-06-30T00:03:00,347,114,344,336,112,67,353,247,148,331
2027-06-30T00:03:01,104,86,327,392,89,278,74,346,75,66
2027-06-30T00:03:02,249,59,201,261,307,279,313,173,259,343
2027-06-30T00:03:03,337,56,121,109,331,300,199,363,375,339
2027-06-30T00:03:04,389,43,236,144,352,82,168,271,397,23
2027-06-30T00:03:05,399,136,136,272,106,87,169,261,312,59
2027-06-30T00:03:06,156,330,365,233,304,93,170,387,333,86
2027-06-30T00:03:07,305,114,77,99,303,308,137,362,345,249
2027-06-30T00:03:08,59,98,239,203,215,219,211,78,287,103
2027-06-30T00:03:09,181,179,353,20,36,366,210,105,355,116
2027-06-30T00:03:10,352,399,165,399,120,352,285,196,143,278
2027-06-30T00:03:11,231,238,223,372,338,146,83,56,258,140
2027-06-30T00:03:12,82,306,375,20,108,64,95,88,300,222
2027-06-30T00:03:13,281,350,48,342,233,234,141,278,203,287
2027-06-30T00:03:14,335,77,203,365,148,141,359,190,300,50
2027-06-30T00:03:15,301,188,84,98,378,268,133,145,31,119
2027-06-30T00:03:16,336,194,187,262,382,349,391,305,325,139
2027-06-30T00:03:17,265,359,167,291,357,142,175,354,106,205
2027-06-30T00:03:18,263,283,396,144,35,329,81,240,376,149
2027-06-30T00:03:19,137,188,112,342,266,159,305,380,110,63
2027-06-30T00:03:20,37,92,82,266,373,321,27,119,98,43
2027-06-30T00:03:21,330,399,226,84,169,372,212,297,23,300
2027-06-30T00:03:22,296,368,47,268,370,128,38,327,82,227
2027-06-30T00:03:23,325,166,188,112,146,105,366,364,316,60
2027-06-30T00:03:24,49,186,101,97,335,189,204,273,382,202
2027-06-30T00:03:25,192,150,393,255,76,211,224,380,215,20
2027-06-30T00:03:26,126,248,186,97,107,136,75,154,66,384
2027-06-30T00:03:27,291,139,396,398,316,261,173,110,33,153
2027-06-30T00:03:28,232,268,67,376,192,364,218,43,138,247
2027-06-30T00:03:29,176,199,296,399,325,365,112,121,35,193
2027-06-30T00:03:30,120,286,351,160,365,382,320,139,181,160
2027-06-30T00:03:31,396,239,227,148,260,221,284,176,130,81
2027-06-30T00:03:32,122,283,145,305,352,315,119,74,188,109
2027-06-30T00:03:33,46,78,71,144,112,353,189,115,27,304
2027-06-30T00:03:34,189,57,145,94,209,140,145,284,175,140
2027-06-30T00:03:35,212,333,394,90,279,189,356,147,44,322
2027-06-30T00:03:36,260,192,80,275,135,353,74,284,232,166
2027-06-30T00:03:37,394,249,69,289,275,174,114,211,289,373
2027-06-30T00:03:38,323,319,248,78,39,253,149,79,87,81
2027-06-30T00:03:39,344,378,255,126,132,75,208,313,270,237
2027-06-30T00:03:40,25,226,107,228,88,392,122,148,315,33
2027-06-30T00:03:41,153,178,327,149,256,306,364,194,400,28
2027-06-30T00:03:42,334,310,272,341,27,115,360,269,45,190
2027-06-30T00:03:43,229,284,371,292,40,183,305,73,125,163
2027-06-30T00:03:44,300,187,167,383,330,179,194,245,126,387
2027-06-30T00:03:45,297,394,221,250,266,35,111,367,184,63
2027-06-30T00:03:46,47,268,310,233,100,277,20,391,151,77
2027-06-30T00:03:47,21,301,313,377,63,200,111,183,117,300
2027-06-30T00:03:48,340,148,102,252,248,213,361,350,92,163
2027-06-30T00:03:49,282,33,400,144,279,382,392,168,119,235
2027-06-30T00:03:50,345,306,106,335,357,256,317,60,224,303
2027-06-30T00:03:51,155,164,25,260,355,98,359,128,140,176
2027-06-30T00:03:52,277,335,272,142,335,234,212,159,22,342
2027-06-30T00:03:53,240,180,269,74,381,207,359,324,298,393
2027-06-30T00:03:54,257,257,96,141,395,90,311,114,120,25
2027-06-30T00:03:55,71,396,73,159,299,98,329,123,301,280
2027-06-30T00:03:56,200,120,157,126,270,232,208,304,347,279
2027-06-30T00:03:57,131,101,327,398,262,211,386,304,127,169
2027-06-30T00:03:58,200,47,138,356,358,284,274,144,210,156
2027-06-30T00:03:59,325,121,103,253,324,298,64,239,43,228
2027-06-30T00:04:00,357,226,113,314,122,242,295,292,388,100
2027-06-30T00:04:01,384,147,282,198,379,82,161,318,300,68
2027-06-30T00:04:02,96,31,384,62,397,236,229,221,254,338
2027-06-30T00:04:03,316,368,212,297,105,354,352,239,79,49
2027-06-30T00:04:04,160,196,312,62,290,283,184,391,135,131
2027-06-30T00:04:05,171,322,131,349,69,293,46,44,329,245
2027-06-30T00:04:06,167,159,281,80,25,38,89,184,154,128
2027-06-30T00:04:07,149,91,352,270,21,179,165,198,397,102
2027-06-30T00:04:08,64,80,60,82,299,78,28,325,226,383
2027-06-30T00:04:09,347,137,234,74,257,111,87,347,131,293
2027-06-30T00:04:10,175,112,215,134,271,347,38,176,45,238
2027-06-30T00:04:11,27,249,244,62,356,287,142,264,182,63
2027-06-30T00:04:12,158,21,339,306,390,188,21,148,348,281
2027-06-30T00:04:13,350,77,281,304,97,300,212,295,370,91
2027-06-30T00:04:14,309,193,176,203,374,166,290,265,238,29
2027-06-30T00:04:15,63,34,89,375,111,105,80,298,117,142
2027-06-30T00:04:16,20,89,290,158,338,140,302,36,310,155
2027-06-30T00:04:17,68,231,373,171,302,57,25,325,55,323
2027-06-30T00:04:18,190,71,294,90,253,278,235,94,370,354
2027-06-30T00:04:19,247,105,239,227,172,123,323,197,382,323
2027-06-30T00:04:20,356,32,353,24,31,83,277,151,287,247
2027-06-30T00:04:21,324,23,210,182,54,202,359,249,279,140
2027-06-30T00:04:22,33,169,312,385,366,357,130,373,234,283
2027-06-30T00:04:23,237,124,82,177,146,208,22,67,26,297
2027-06-30T00:04:24,294,322,153,216,78,205,43,119,77,212
2027-06-30T00:04:25,260,272,139,280,175,214,366,225,311,24
2027-06-30T00:04:26,238,264,144,225,346,182,238,242,348,209
2027-06-30T00:04:27,73,351,330,141,148,92,172,336,79,56
2027-06-30T00:04:28,63,370,76,44,84,161,241,110,26,237
2027-06-30T00:04:29,63,32,313,386,79,198,60,278,211,265
2027-06-30T00:04:30,225,382,215,370,359,322,264,212,89,171
2027-06-30T00:04:31,74,316,197,363,213,220,184,371,115,132
2027-06-30T00:04:32,292,32,269,295,276,303,323,285,210,269
2027-06-30T00:04:33,336,319,51,238,325,151,155,398,389,136
2027-06-30T00:04:34,358,266,378,268,22,250,191,222,48,74
2027-06-30T00:04:35,57,228,260,331,133,196,122,206,330,234
2027-06-30T00:04:36,259,189,245,60,264,354,31,293,266,166
2027-06-30T00:04:37,337,233,120,45,387,59,206,384,382,363
2027-06-30T00:04:38,372,315,106,289,372,295,355,375,396,190
2027-06-30T00:04:39,173,335,205,345,104,43,278,159,258,385
2027-06-30T00:04:40,83,85,278,292,340,136,327,71,149,136
2027-06-30T00:04:41,314,94,94,353,166,385,181,304,311,91
2027-06-30T00:04:42,123,62,62,40,303,214,205,325,161,322
2027-06-30T00:04:43,204,232,397,366,344,51,171,296,316,165
2027-06-30T00:04:44,271,81,175,94,205,58,221,193,386,398
2027-06-30T00:04:45,326,399,259,371,337,212,249,147,240,279
2027-06-30T00:04:46,209,36,209,134,81,272,159,285,251,253
2027-06-30T00:04:47,390,220,328,266,204,124,206,22,308,258
2027-06-30T00:04:48,31,220,150,386,67,293,311,73,62,207
2027-06-30T00:04:49,39,53,48,395,294,357,344,253,334,21
2027-06-30T00:04:50,25,113,312,275,81,345,151,231,279,268
2027-06-30T00:04:51,384,361,63,179,155,110,133,196,38,148
2027-06-30T00:04:52,221,122,209,78,192,85,208,46,160,35
2027-06-30T00:04:53,335,54,218,201,37,175,259,217,296,74
2027-06-30T00:04:54,358,377,138,207,360,177,134,33,33,351
2027-06-30T00:04:55,397,228,55,190,84,344,298,295,41,193
2027-06-30T00:04:56,126,52,258,303,220,116,238,119,251,122
2027-06-30T00:04:57,100,223,78,227,173,367,371,62,381,366
2027-06-30T00:04:58,192,246,251,61,28,387,227,342,399,40
2027-06-30T00:04:59,299,379,126,213,296,36,205,146,63,37
2027-06-30T00:05:00,322,242,64,289,59,146,31,22,301,366
2027-06-30T00:05:01,292,237,138,384,364,208,302,145,149,302
2027-06-30T00:05:02,287,177,93,296,38,119,135,276,362,146
2027-06-30T00:05:03,147,93,395,276,176,283,267,296,136,187
2027-06-30T00:05:04,99,179,392,230,230,388,222,120,351,390
2027-06-30T00:05:05,353,392,229,108,305,281,232,295,208,41
2027-06-30T00:05:06,336,119,331,182,386,355,113,206,364,249
2027-06-30T00:05:07,248,389,338,154,398,292,97,118,398,233
2027-06-30T00:05:08,139,25,257,121,85,211,369,380,160,71
2027-06-30T00:05:09,240,169,45,171,171,393,130,108,269,255
2027-06-30T00:05:10,352,244,149,332,244,358,276,223,318,76
2027-06-30T00:05:11,302,57,362,142,388,312,151,338,217,186
2027-06-30T00:05:12,398,140,387,157,286,185,56,196,63,341
2027-06-30T00:05:13,229,372,225,249,281,47,25,291,156,398
2027-06-30T00:05:14,262,213,396,297,282,211,192,81,68,139
2027-06-30T00:05:15,219,165,174,167,179,91,94,210,160,244
2027-06-30T00:05:16,266,75,228,39,156,351,241,43,31,303
2027-06-30T00:05:17,230,135,147,295,326,176,274,399,291,120
2027-06-30T00:05:18,98,154,228,25,337,313,288,266,54,68
2027-06-30T00:05:19,311,53,213,336,178,98,241,361,82,366
2027-06-30T00:05:20,84,270,389,213,66,176,399,178,206,217
2027-06-30T00:05:21,198,373,309,172,228,121,359,382,162,244
2027-06-30T00:05:22,308,135,264,134,101,321,377,221,238,312
2027-06-30T00:05:23,163,215,258,164,120,64,279,162,322,158
2027-06-30T00:05:24,376,47,125,109,147,332,129,27,390,185
2027-06-30T00:05:25,300,299,323,213,380,221,234,21,254,192
2027-06-30T00:05:26,283,65,314,27,268,362,182,372,223,254
2027-06-30T00:05:27,132,41,323,236,21,347,175,100,127,302
2027-06-30T00:05:28,390,349,241,250,323,25,383,157,388,317
2027-06-30T00:05:29,103,190,100,399,383,257,32,316,235,133
2027-06-30T00:05:30,302,273,276,283,342,124,127,376,195,198
2027-06-30T00:05:31,366,375,39,390,366,62,82,345,305,265
2027-06-30T00:05:32,90,215,162,232,138,202,195,376,202,331
2027-06-30T00:05:33,227,101,290,26,233,215,27,287,116,198
2027-06-30T00:05:34,133,361,157,182,162,347,187,69,234,261
2027-06-30T00:05:35,265,30,129,334,200,131,171,344,285,344
2027-06-30T00:05:36,193,370,336,393,67,110,396,233,178,188
2027-06-30T00:05:37,359,377,79,373,30,28,97,371,94,266
2027-06-30T00:05:38,143,112,189,88,394,317,125,187,329,21
2027-06-30T00:05:39,95,229,392,47,39,332,249,267,333,189
2027-06-30T00:05:40,380,140,80,338,208,126,153,386,344,360
2027-06-30T00:05:41,172,164,296,133,289,304,165,208,321,156
2027-06-30T00:05:42,207,96,204,360,363,92,319,338,156,267
2027-06-30T00:05:43,315,377,293,266,174,190,360,151,387,60
2027-06-30T00:05:44,108,66,67,152,359,308,361,372,311,242
2027-06-30T00:05:45,286,241,342,349,318,117,345,353,135,215
2027-06-30T00:05:46,116,260,70,142,264,311,75,21,151,83
2027-06-30T00:05:47,303,52,124,127,350,28,64,50,152,367
2027-06-30T00:05:48,63,303,198,241,277,290,167,312,56,142
2027-06-30T00:05:49,294,316,114,393,255,234,107,389,181,29
2027-06-30T00:05:50,179,141,389,361,245,143,334,90,347,82
2027-06-30T00:05:51,163,239,157,165,80,124,125,318,24,198
2027-06-30T00:05:52,86,278,133,40,22,83,345,127,121,160
2027-06-30T00:05:53,386,220,22,381,389,330,156,55,204,33
2027-06-30T00:05:54,95,76,374,311,139,98,77,151,47,372
2027-06-30T00:05:55,265,135,371,47,241,247,236,186,231,219
2027-06-30T00:05:56,333,265,233,34,258,196,211,154,174,363
2027-06-30T00:05:57,313,317,234,306,20,360,172,214,184,324
2027-06-30T00:05:58,355,315,135,398,394,72,202,135,199,254
2027-06-30T00:05:59,73,30,89,294,380,274,249,374,149,178
2027-06-30T00:06:00,130,292,342,126,234,51,49,176,127,98
2027-06-30T00:06:01,129,381,144,165,300,266,229,32,332,225
2027-06-30T00:06:02,129,199,85,328,354,262,197,226,157,282
2027-06-30T00:06:03,335,293,220,193,319,249,175,44,354,400
2027-06-30T00:06:04,235,95,126,382,363,393,56,372,374,173
2027-06-30T00:06:05,327,360,47,153,112,267,60,175,283,257
2027-06-30T00:06:06,345,38,114,341,26,38,232,91,392,249
2027-06-30T00:06:07,109,86,235,152,158,185,254,161,115,225
2027-06-30T00:06:08,266,32,121,256,229,302,157,26,391,374
2027-06-30T00:06:09,368,123,351,139,349,131,88,396,128,253
2027-06-30T00:06:10,328,115,360,30,110,352,229,23,170,309
2027-06-30T00:06:11,340,261,142,210,269,239,304,380,237,161
2027-06-30T00:06:12,344,69,211,310,352,198,48,363,296,297
2027-06-30T00:06:13,231,339,351,189,134,93,275,86,292,190
2027-06-30T00:06:14,91,61,204,221,215,244,80,201,82,216
2027-06-30T00:06:15,324,174,292,307,172,243,398,314,319,40
2027-06-30T00:06:16,31,198,334,49,48,301,146,52,145,198
2027-06-30T00:06:17,304,307,349,252,263,388,126,175,316,52
2027-06-30T00:06:18,198,76,181,298,355,304,367,137,59,104
2027-06-30T00:06:19,103,52,184,337,240,58,176,102,313,109
2027-06-30T00:06:20,300,54,43,224,287,388,93,108,211,243
2027-06-30T00:06:21,42,288,212,111,63,116,83,218,346,213
2027-06-30T00:06:22,355,134,191,54,218,189,111,175,31,356
2027-06-30T00:06:23,116,182,372,107,158,185,54,208,158,311
2027-06-30T00:06:24,337,290,169,395,73,44,35,194,323,363
2027-06-30T00:06:25,47,298,390,273,251,21,131,332,384,101
2027-06-30T00:06:26,305,30,302,252,65,332,81,222,359,345
2027-06-30T00:06:27,251,273,379,276,214,269,241,379,147,383
2027-06-30T00:06:28,136,221,308,278,398,268,174,244,127,389
2027-06-30T00:06:29,347,27,207,26,268,176,83,369,149,278
2027-06-30T00:06:30,25,61,297,219,383,359,250,344,55,184
2027-06-30T00:06:31,48,166,79,91,332,131,304,24,155,72
2027-06-30T00:06:32,187,324,391,225,335,208,237,127,111,336
2027-06-30T00:06:33,131,304,149,390,94,272,188,123,348,35
2027-06-30T00:06:34,338,194,206,83,28,204,55,223,194,66
2027-06-30T00:06:35,131,57,294,43,46,355,47,120,131,362
2027-06-30T00:06:36,373,212,239,242,229,200,288,335,263,169
2027-06-30T00:06:37,65,345,225,327,178,245,340,141,150,232
2027-06-30T00:06:38,257,175,260,338,33,57,87,236,212,291
2027-06-30T00:06:39,100,231,254,388,353,27,123,299,70,213
2027-06-30T00:06:40,41,112,334,185,115,395,139,228,374,380
2027-06-30T00:06:41,390,212,179,129,155,304,211,367,94,365
2027-06-30T00:06:42,167,188,172,84,370,168,212,286,89,197
2027-06-30T00:06:43,65,248,150,202,392,274,155,164,291,294
2027-06-30T00:06:44,338,66,151,326,170,307,325,112,363,387
2027-06-30T00:06:45,369,179,51,268,188,251,136,323,279,105
2027-06-30T00:06:46,45,303,220,376,189,161,136,98,292,62
2027-06-30T00:06:47,360,156,73,107,82,116,392,36,60,378
2027-06-30T00:06:48,28,82,178,174,70,134,319,150,363,391
2027-06-30T00:06:49,397,303,31,396,264,365,356,243,45,54
2027-06-30T00:06:50,115,287,302,184,32,177,75,103,181,201
2027-06-30T00:06:51,124,254,311,80,358,130,35,115,218,312
2027-06-30T00:06:52,29,273,184,372,372,394,258,52,116,168
2027-06-30T00:06:53,271,257,80,63,143,26,146,286,125,283
2027-06-30T00:06:54,101,152,29,324,385,168,347,329,159,366
2027-06-30T00:06:55,20,306,70,156,213,116,318,250,33,248
2027-06-30T00:06:56,374,22,318,250,383,392,157,217,259,156
2027-06-30T00:06:57,214,295,93,324,281,244,281,124,163,218
2027-06-30T00:06:58,301,352,139,115,139,21,316,164,51,59
2027-06-30T00:06:59,32,84,54,237,309,165,91,60,66,117
2027-06-30T00:07:00,390,150,340,250,51,184,252,74,280,216
