Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-05-05T00:02:10,288,148,367,195,196,23,378,221,359,141
2027-05-05T00:02:11,334,209,290,69,57,303,214,193,159,139
2027-05-05T00:02:12,137,157,247,277,130,69,68,323,50,95
2027-05-05T00:02:13,174,331,265,93,148,356,276,358,30,357
2027-05-05T00:02:14,35,329,263,88,86,74,189,82,344,86
2027-05-05T00:02:15,80,395,294,144,109,339,293,384,223,91
2027-05-05T00:02:16,290,298,125,79,83,362,139,215,206,109
2027-05-05T00:02:17,33,187,88,267,135,397,377,39,279,376
2027-05-05T00:02:18,150,149,168,378,87,44,205,70,356,193
2027-05-05T00:02:19,140,86,307,125,288,387,388,109,100,342
2027-05-05T00:02:20,383,352,170,320,355,189,385,108,345,293
2027-05-05T00:02:21,252,336,194,145,83,249,249,349,143,234
2027-05-05T00:02:22,27,99,256,357,210,52,337,172,276,328
2027-05-05T00:02:23,340,69,216,134,72,334,161,320,97,184
2027-05-05T00:02:24,280,371,247,305,52,76,224,26,127,306
2027-05-05T00:02:25,56,166,362,96,242,125,320,203,62,134
2027-05-05T00:02:26,306,126,302,397,179,332,311,94,212,219
2027-05-05T00:02:27,258,90,26,209,28,353,245,90,163,102
2027-05-05T00:02:28,50,372,287,225,355,108,398,192,319,380
2027-05-05T00:02:29,119,309,343,301,363,76,315,216,307,154
2027-05-05T00:02:30,215,352,121,223,179,47,362,39,396,370
2027-05-05T00:02:31,339,44,109,394,36,238,246,101,62,197
2027-05-05T00:02:32,307,74,267,129,163,221,190,60,235,322
2027-05-05T00:02:33,229,166,315,248,163,352,75,88,58,394
2027-05-05T00:02:34,130,330,95,347,168,230,66,396,184,196
2027-05-05T00:02:35,383,274,397,199,364,169,185,313,154,77
2027-05-05T00:02:36,40,360,25,121,97,258,343,126,139,218
2027-05-05T00:02:37,388,292,33,186,365,65,55,245,350,149
2027-05-05T00:02:38,280,298,264,256,343,218,385,213,127,116
2027-05-05T00:02:39,319,253,62,181,123,37,200,313,210,199
2027-05-05T00:02:40,99,267,64,48,175,138,135,155,360,243
2027-05-05T00:02:41,174,220,44,32,111,315,332,137,290,64
2027-05-05T00:02:42,113,157,200,52,87,154,258,191,168,72
2027-05-05T00:02:43,378,94,375,374,179,172,311,262,233,333
2027-05-05T00:02:44,24,27,260,161,77,282,136,121,177,154
2027-05-05T00:02:45,169,142,395,372,89,112,237,237,316,319
2027-05-05T00:02:46,105,180,99,242,33,337,213,221,252,228
2027-05-05T00:02:47,291,169,125,378,145,87,72,112,282,390
2027-05-05T00:02:48,90,264,189,203,373,172,333,213,187,255
2027-05-05T00:02:49,39,266,58,100,63,174,61,77,197,76
2027-05-05T00:02:50,303,287,178,300,53,284,370,347,150,118
2027-05-05T00:02:51,346,59,308,136,336,236,45,268,60,200
2027-05-05T00:02:52,25,324,158,375,290,78,289,44,300,345
2027-05-05T00:02:53,400,337,70,52,317,261,220,268,91,208
2027-05-05T00:02:54,241,206,117,52,276,231,27,220,184,206
2027-05-05T00:02:55,72,182,160,169,312,35,232,300,315,112
2027-05-05T00:02:56,271,65,201,293,92,396,157,128,220,159
2027-05-05T00:02:57,171,173,228,44,339,330,179,115,364,175
2027-05-05T00:02:58,277,283,294,184,115,84,90,393,392,59
2027-05-05T00:02:59,260,132,356,51,257,313,185,243,169,46
2027-05-05T00:03:00,36,192,85,333,177,368,77,145,194,285
2027-05-05T00:03:01,62,157,223,79,305,399,298,131,316,241
2027-05-05T00:03:02,179,97,349,369,262,23,200,351,324,239
2027-05-05T00:03:03,283,23,384,136,197,354,374,94,148,272
2027-05-05T00:03:04,168,237,346,32,296,60,389,31,54,250
2027-05-05T00:03:05,32,66,279,336,373,131,198,45,165,358
2027-05-05T00:03:06,306,284,164,269,129,348,338,188,168,349
2027-05-05T00:03:07,333,200,266,308,363,250,114,103,139,282
2027-05-05T00:03:08,127,236,24,287,92,152,311,89,304,221
2027-05-05T00:03:09,187,236,69,257,259,148,170,351,326,354
2027-05-05T00:03:10,165,394,397,138,105,321,327,335,172,144
2027-05-05T00:03:11,214,270,367,99,277,338,151,297,123,146
2027-05-05T00:03:12,289,195,348,159,381,251,248,89,385,369
2027-05-05T00:03:13,337,99,285,179,229,82,114,230,234,41
2027-05-05T00:03:14,62,106,319,251,109,41,315,312,215,202
2027-05-05T00:03:15,281,60,255,74,268,358,359,79,386,286
2027-05-05T00:03:16,325,333,65,396,301,291,28,29,219,210
2027-05-05T00:03:17,55,323,400,268,271,296,395,141,288,183
2027-05-05T00:03:18,300,399,252,158,82,123,143,287,333,59
2027-05-05T00:03:19,276,184,262,362,250,113,168,138,21,211
2027-05-05T00:03:20,70,83,360,125,316,119,110,289,373,390
2027-05-05T00:03:21,330,282,127,373,37,395,175,26,319,108
2027-05-05T00:03:22,302,254,188,245,223,331,108,132,371,308
2027-05-05T00:03:23,141,231,119,30,371,50,225,129,173,331
2027-05-05T00:03:24,190,290,325,117,239,269,315,136,395,193
2027-05-05T00:03:25,357,77,26,300,270,48,259,211,86,350
2027-05-05T00:03:26,113,203,293,378,372,75,62,276,369,150
2027-05-05T00:03:27,348,42,308,134,114,283,140,312,186,94
2027-05-05T00:03:28,102,50,259,144,387,394,136,107,214,399
2027-05-05T00:03:29,34,315,98,121,37,370,102,205,179,88
2027-05-05T00:03:30,261,129,324,337,107,154,384,100,21,354
2027-05-05T00:03:31,152,312,37,197,76,189,347,189,369,342
2027-05-05T00:03:32,397,255,289,61,373,134,396,282,297,292
2027-05-05T00:03:33,380,249,202,119,314,255,138,139,185,272
2027-05-05T00:03:34,166,315,303,262,77,65,234,101,379,290
2027-05-05T00:03:35,204,83,252,88,370,320,302,359,325,70
2027-05-05T00:03:36,187,214,52,105,305,20,351,326,228,211
2027-05-05T00:03:37,365,257,141,92,333,79,65,299,78,218
2027-05-05T00:03:38,356,130,144,227,227,128,295,79,25,69
2027-05-05T00:03:39,354,210,264,103,216,96,109,376,206,239
2027-05-05T00:03:40,96,132,369,323,303,165,261,214,58,24
2027-05-05T00:03:41,269,329,362,43,66,33,372,328,307,356
2027-05-05T00:03:42,335,251,86,271,35,253,159,131,62,288
2027-05-05T00:03:43,360,85,41,373,287,22,114,101,195,223
2027-05-05T00:03:44,350,361,165,273,357,126,306,103,229,265
2027-05-05T00:03:45,165,147,366,400,325,66,286,67,124,112
2027-05-05T00:03:46,254,117,189,160,247,174,320,21,121,258
2027-05-05T00:03:47,171,380,46,27,291,199,132,314,290,110
2027-05-05T00:03:48,396,347,253,306,167,43,137,344,247,365
2027-05-05T00:03:49,30,118,112,202,313,255,80,105,152,64
2027-05-05T00:03:50,58,260,205,26,178,50,352,116,54,335
2027-05-05T00:03:51,63,119,189,98,33,303,395,162,86,279
2027-05-05T00:03:52,100,181,265,241,113,113,207,322,262,80
2027-05-05T00:03:53,217,240,144,140,134,33,201,299,50,58
2027-05-05T00:03:54,36,41,81,147,309,356,249,112,90,112
2027-05-05T00:03:55,133,126,194,75,337,330,36,304,374,174
2027-05-05T00:03:56,333,354,131,189,78,168,37,242,124,158
2027-05-05T00:03:57,177,380,229,295,222,259,392,167,366,124
2027-05-05T00:03:58,315,127,373,283,159,337,238,57,48,348
2027-05-05T00:03:59,333,225,131,86,120,129,237,226,147,392
2027-05-05T00:04:00,322,117,297,379,41,33,197,318,373,86
2027-05-05T00:04:01,86,343,334,361,86,149,66,140,374,205
2027-05-05T00:04:02,180,342,240,89,27,74,333,72,356,238
2027-05-05T00:04:03,219,187,294,47,323,297,327,384,370,301
2027-05-05T00:04:04,364,113,237,317,230,117,193,131,328,361
2027-05-05T00:04:05,55,138,295,87,260,368,176,227,349,272
2027-05-05T00:04:06,52,115,311,364,55,287,220,222,235,23
2027-05-05T00:04:07,135,267,173,158,228,338,47,159,358,326
2027-05-05T00:04:08,204,392,205,77,217,220,270,135,252,308
2027-05-05T00:04:09,222,164,72,313,98,230,84,212,127,230
2027-05-05T00:04:10,282,70,48,243,20,301,101,53,253,265
2027-05-05T00:04:11,315,371,349,155,319,176,348,246,249,146
2027-05-05T00:04:12,358,252,101,50,326,28,362,43,229,84
2027-05-05T00:04:13,373,363,98,21,337,376,165,198,102,258
2027-05-05T00:04:14,326,263,59,163,141,169,351,92,308,237
2027-05-05T00:04:15,133,162,291,157,344,274,249,62,106,90
2027-05-05T00:04:16,385,321,185,246,368,68,390,298,171,85
2027-05-05T00:04:17,94,142,177,381,106,40,394,135,159,68
2027-05-05T00:04:18,321,377,79,347,213,156,273,109,302,345
2027-05-05T00:04:19,238,108,30,243,87,207,323,179,185,399
2027-05-05T00:04:20,78,347,148,54,63,201,226,259,111,260
2027-05-05T00:04:21,181,220,167,42,383,34,258,210,318,276
2027-05-05T00:04:22,92,98,251,68,38,276,120,365,361,216
2027-05-05T00:04:23,274,316,54,184,261,214,58,90,289,105
2027-05-05T00:04:24,393,173,130,93,178,100,49,137,199,308
2027-05-05T00:04:25,53,399,312,131,341,85,91,154,53,326
2027-05-05T00:04:26,391,185,279,178,245,319,233,23,144,287
2027-05-05T00:04:27,143,57,374,202,113,75,232,253,198,31
2027-05-05T00:04:28,168,220,60,333,292,130,283,63,199,302
2027-05-05T00:04:29,152,303,71,367,297,292,221,68,386,163
2027-05-05T00:04:30,260,133,216,83,122,260,348,82,70,281
2027-05-05T00:04:31,262,74,288,237,202,53,385,349,89,394
2027-05-05T00:04:32,340,119,174,288,63,49,129,74,205,89
2027-05-05T00:04:33,356,136,123,320,36,253,214,76,189,59
2027-05-05T00:04:34,383,176,118,23,305,230,305,159,157,184
2027-05-05T00:04:35,230,202,51,104,83,350,284,252,339,127
2027-05-05T00:04:36,195,133,323,38,259,395,385,179,351,394
2027-05-05T00:04:37,167,146,79,64,233,166,211,243,47,241
2027-05-05T00:04:38,289,339,90,387,144,188,46,296,302,261
2027-05-05T00:04:39,379,240,111,382,41,192,171,66,37,379
2027-05-05T00:04:40,163,99,153,208,62,55,391,352,198,174
2027-05-05T00:04:41,301,308,187,373,399,260,95,355,391,359
2027-05-05T00:04:42,78,57,90,254,76,252,311,149,301,218
2027-05-05T00:04:43,129,287,320,360,172,265,400,381,102,234
2027-05-05T00:04:44,203,190,40,59,119,41,366,84,298,360
2027-05-05T00:04:45,168,47,184,389,149,279,130,78,201,241
2027-05-05T00:04:46,138,21,291,21,199,58,177,264,52,156
2027-05-05T00:04:47,67,41,212,163,115,21,121,257,60,369
2027-05-05T00:04:48,296,50,125,292,204,397,59,330,120,187
2027-05-05T00:04:49,79,135,264,43,93,377,175,45,22,286
2027-05-05T00:04:50,316,75,103,243,114,186,294,247,364,326
2027-05-05T00:04:51,176,146,320,132,69,48,239,164,123,342
2027-05-05T00:04:52,323,312,80,152,309,316,59,234,178,366
2027-05-05T00:04:53,307,56,196,93,149,201,172,216,196,294
2027-05-05T00:04:54,304,296,287,164,230,305,350,157,261,288
2027-05-05T00:04:55,305,292,49,292,212,316,272,263,119,205
2027-05-05T00:04:56,337,236,333,358,237,372,205,194,78,139
2027-05-05T00:04:57,83,263,363,299,286,177,348,283,209,134
2027-05-05T00:04:58,263,173,94,178,127,396,133,147,365,61
2027-05-05T00:04:59,84,379,51,321,350,79,247,322,133,278
2027-05-05T00:05:00,256,344,334,254,222,98,238,65,275,195
2027-05-05T00:05:01,312,266,276,61,126,144,34,106,182,332
2027-05-05T00:05:02,242,133,125,339,371,119,159,79,107,189
2027-05-05T00:05:03,158,214,323,376,89,20,184,253,184,305
2027-05-05T00:05:04,103,353,228,153,42,337,106,145,93,180
2027-05-05T00:05:05,288,193,119,284,400,101,334,343,396,56
2027-05-05T00:05:06,70,85,79,50,203,221,280,153,368,199
2027-05-05T00:05:07,215,315,35,193,55,302,124,379,77,36
2027-05-05T00:05:08,317,142,177,178,155,180,368,390,160,340
2027-05-05T00:05:09,125,204,399,276,70,293,224,246,187,245
2027-05-05T00:05:10,100,59,271,306,30,105,21,81,366,164
2027-05-05T00:05:11,242,93,335,208,365,279,364,255,365,144
2027-05-05T00:05:12,21,126,191,34,365,50,208,151,150,83
2027-05-05T00:05:13,154,248,55,397,347,112,46,276,316,321
2027-05-05T00:05:14,117,309,291,85,203,262,119,347,45,51
2027-05-05T00:05:15,47,180,175,370,341,46,77,392,343,211
2027-05-05T00:05:16,118,179,178,388,348,394,213,263,160,389
2027-05-05T00:05:17,216,96,398,271,388,55,329,317,299,332
2027-05-05T00:05:18,312,379,72,73,174,384,370,189,173,389
2027-05-05T00:05:19,118,304,97,43,323,348,220,67,347,90
2027-05-05T00:05:20,352,130,337,133,27,143,39,309,346,329
2027-05-05T00:05:21,381,366,209,189,22,306,392,315,271,20
2027-05-05T00:05:22,66,189,27,101,202,197,376,63,323,143
2027-05-05T00:05:23,302,265,95,89,203,58,218,194,52,288
2027-05-05T00:05:24,376,209,335,382,41,285,76,153,105,395
2027-05-05T00:05:25,113,75,199,210,156,28,187,29,144,379
2027-05-05T00:05:26,47,338,77,350,34,324,371,299,388,277
2027-05-05T00:05:27,163,379,236,223,131,216,231,283,275,352
2027-05-05T00:05:28,369,278,193,120,189,220,368,205,68,210
2027-05-05T00:05:29,172,343,209,129,385,385,346,288,389,157
2027-05-05T00:05:30,396,396,28,345,294,312,117,367,119,91
2027-05-05T00:05:31,66,58,165,206,151,353,149,200,138,32
2027-05-05T00:05:32,22,332,177,39,258,310,255,289,213,168
2027-05-05T00:05:33,146,248,129,297,191,273,188,277,380,388
2027-05-05T00:05:34,278,272,344,227,194,339,320,81,362,255
2027-05-05T00:05:35,192,380,30,187,321,260,159,288,25,242
2027-05-05T00:05:36,146,196,148,124,249,239,246,231,145,161
2027-05-05T00:05:37,204,89,160,60,118,69,375,70,47,29
2027-05-05T00:05:38,87,129,163,208,99,400,281,139,353,287
2027-05-05T00:05:39,365,55,235,29,241,201,398,320,313,89
2027-05-05T00:05:40,334,342,197,60,56,225,84,263,232,312
2027-05-05T00:05:41,219,127,354,106,220,347,277,291,215,353
2027-05-05T00:05:42,323,266,178,276,79,229,328,251,154,378
2027-05-05T00:05:43,101,249,334,110,239,309,173,218,64,384
2027-05-05T00:05:44,372,58,222,268,136,304,340,323,381,298
2027-05-05T00:05:45,244,113,191,399,36,231,240,348,310,124
2027-05-05T00:05:46,375,319,104,312,364,368,31,336,178,183
2027-05-05T00:05:47,239,360,191,202,136,30,133,152,312,94
2027-05-05T00:05:48,245,305,50,320,20,218,251,57,84,344
2027-05-05T00:05:49,160,165,331,79,78,98,235,140,164,22
2027-05-05T00:05:50,71,124,60,160,30,251,190,213,269,324
2027-05-05T00:05:51,367,106,218,114,188,210,353,344,293,43
2027-05-05T00:05:52,400,184,128,366,173,183,271,266,268,256
2027-05-05T00:05:53,357,294,138,124,168,382,280,134,175,137
2027-05-05T00:05:54,37,88,148,138,263,167,340,115,131,188
2027-05-05T00:05:55,198,163,200,82,248,254,372,67,327,375
2027-05-05T00:05:56,186,312,256,30,179,70,108,243,72,114
2027-05-05T00:05:57,332,85,102,307,178,303,242,400,104,40
2027-05-05T00:05:58,167,34,153,210,182,198,369,213,366,189
2027-05-05T00:05:59,85,205,104,253,330,220,365,188,338,302
2027-05-05T00:06:00,95,80,234,389,189,298,299,137,293,287
2027-05-05T00:06:01,271,143,377,168,152,331,317,387,67,69
2027-05-05T00:06:02,165,255,211,395,377,53,159,184,102,300
2027-05-05T00:06:03,347,58,64,109,24,317,396,26,126,221
2027-05-05T00:06:04,332,127,310,311,390,232,192,183,368,353
2027-05-05T00:06:05,230,267,165,121,234,307,159,130,286,211
2027-05-05T00:06:06,26,51,118,115,195,247,380,55,199,283
2027-05-05T00:06:07,74,32,177,204,133,153,380,23,321,91
2027-05-05T00:06:08,110,337,49,228,214,41,149,65,254,148
2027-05-05T00:06:09,366,88,199,335,168,99,267,357,312,260
2027-05-05T00:06:10,44,389,239,68,133,328,165,155,195,48
2027-05-05T00:06:11,132,196,162,318,129,81,364,127,267,99
2027-05-05T00:06:12,297,242,300,20,200,36,63,93,112,353
2027-05-05T00:06:13,199,242,379,221,293,203,51,32,358,170
2027-05-05T00:06:14,171,189,66,265,120,113,40,341,116,53
2027-05-05T00:06:15,135,305,272,183,275,231,259,121,183,110
2027-05-05T00:06:16,371,53,200,25,168,385,313,22,126,45
2027-05-05T00:06:17,357,222,46,224,296,46,358,104,188,255
2027-05-05T00:06:18,63,372,147,342,217,383,281,165,80,100
2027-05-05T00:06:19,109,379,70,31,168,145,344,61,228,167
2027-05-05T00:06:20,356,147,331,243,243,82,339,197,296,182
2027-05-05T00:06:21,329,129,93,84,238,329,362,352,101,391
2027-05-05T00:06:22,290,244,63,40,313,284,175,30,113,250
2027-05-05T00:06:23,100,195,143,289,87,33,230,137,299,91
2027-05-05T00:06:24,78,316,222,73,350,204,212,377,119,398
2027-05-05T00:06:25,193,184,258,389,239,306,334,347,309,143
2027-05-05T00:06:26,30,182,302,40,108,206,186,322,216,258
2027-05-05T00:06:27,275,384,214,133,396,39,121,247,372,184
2027-05-05T00:06:28,103,116,275,348,146,288,84,244,355,305
2027-05-05T00:06:29,338,126,347,368,258,208,251,382,257,223
2027-05-05T00:06:30,64,305,380,86,263,49,395,160,174,25
2027-05-05T00:06:31,59,75,118,344,127,295,221,390,227,195
2027-05-05T00:06:32,330,344,73,177,364,330,148,289,334,372
2027-05-05T00:06:33,222,77,360,131,273,280,390,93,176,278
2027-05-05T00:06:34,153,367,295,372,225,85,40,227,220,269
2027-05-05T00:06:35,102,131,122,179,293,371,355,152,33,336
2027-05-05T00:06:36,79,108,63,101,152,383,300,124,89,137
2027-05-05T00:06:37,169,86,119,120,247,206,193,37,377,320
2027-05-05T00:06:38,338,104,74,281,241,31,189,245,213,130
2027-05-05T00:06:39,376,32,56,161,81,149,90,367,150,236
2027-05-05T00:06:40,120,201,298,50,73,146,352,133,129,228
2027-05-05T00:06:41,78,156,270,150,281,106,138,315,379,92
2027-05-05T00:06:42,231,120,23,359,339,271,23,259,36,313
2027-05-05T00:06:43,189,26,33,32,94,233,244,159,30,320
2027-05-05T00:06:44,274,278,136,216,173,149,80,117,133,60
2027-05-05T00:06:45,367,103,208,301,206,339,53,255,302,107
2027-05-05T00:06:46,288,51,241,334,178,389,38,175,148,65
2027-05-05T00:06:47,222,190,28,84,393,31,150,147,372,227
2027-05-05T00:06:48,332,395,188,255,233,49,191,347,31,344
2027-05-05T00:06:49,212,352,234,105,375,308,306,289,84,37
2027-05-05T00:06:50,64,76,135,241,389,244,184,199,385,225
2027-05-05T00:06:51,384,42,214,101,226,379,54,105,263,340
2027-05-05T00:06:52,172,210,75,315,238,91,311,340,342,61
2027-05-05T00:06:53,314,388,223,302,139,238,111,293,346,246
2027-05-05T00:06:54,342,152,361,245,96,354,310,125,45,320
2027-05-05T00:06:55,224,199,64,106,202,31,197,232,182,150
2027-05-05T00:06:56,104,326,382,101,120,383,149,117,364,77
2027-05-05T00:06:57,144,163,150,170,317,133,396,309,225,332
2027-05-05T00:06:58,392,158,70,330,68,255,159,290,103,195
2027-05-05T00:06:59,85,291,77,94,157,271,185,159,184,174
2027-05-05T00:07:00,70,194,289,95,242,51,337,108,141,189
