Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-03-12T00:01:58,246,382,107,144,262,229,51,398,312,276
2025-03-12T00:01:59,195,326,158,152,50,199,241,191,37,296
2025-03-12T00:02:00,173,239,228,309,166,315,58,331,257,129
2025-03-12T00:02:01,29,296,373,172,244,293,358,312,219,62
2025-03-12T00:02:02,201,81,74,245,71,279,144,196,353,100
2025-03-12T00:02:03,194,255,79,301,76,162,283,192,88,282
2025-03-12T00:02:04,117,83,43,254,25,244,199,310,318,134
2025-03-12T00:02:05,100,238,253,130,131,60,88,62,293,167
2025-03-12T00:02:06,357,264,115,311,137,216,155,166,91,95
2025-03-12T00:02:07,95,269,195,298,121,243,216,122,22,120
2025-03-12T00:02:08,147,176,206,77,223,272,163,380,113,166
2025-03-12T00:02:09,289,307,184,34,363,67,179,390,335,26
2025-03-12T00:02:10,307,205,319,72,321,78,90,330,300,188
2025-03-12T00:02:11,355,278,33,22,314,332,252,162,185,116
2025-03-12T00:02:12,224,203,135,382,22,316,123,373,343,24
2025-03-12T00:02:13,70,187,35,399,79,383,344,102,80,39
2025-03-12T00:02:14,286,228,222,140,96,261,304,29,107,137
2025-03-12T00:02:15,174,124,125,117,396,55,201,41,138,392
2025-03-12T00:02:16,76,100,132,257,394,220,321,238,400,113
2025-03-12T00:02:17,135,240,184,297,78,396,329,256,367,155
2025-03-12T00:02:18,304,22,113,165,112,88,315,290,257,53
2025-03-12T00:02:19,146,97,365,125,64,388,386,106,50,397
2025-03-12T00:02:20,132,233,377,89,285,363,394,219,109,388
2025-03-12T00:02:21,126,178,330,251,240,65,343,44,52,25
2025-03-12T00:02:22,355,111,161,140,368,379,111,286,267,126
2025-03-12T00:02:23,170,80,188,198,211,98,193,150,381,316
2025-03-12T00:02:24,32,78,282,245,211,100,330,314,221,45
2025-03-12T00:02:25,243,397,346,336,212,286,222,370,207,335
2025-03-12T00:02:26,38,328,78,292,199,94,294,329,155,174
2025-03-12T00:02:27,204,22,159,126,151,333,345,274,104,388
2025-03-12T00:02:28,174,100,51,212,27,260,300,190,229,100
2025-03-12T00:02:29,254,39,31,164,102,296,308,266,269,201
2025-03-12T00:02:30,267,193,169,271,226,270,279,162,114,290
2025-03-12T00:02:31,395,341,63,183,134,157,197,333,146,184
2025-03-12T00:02:32,324,152,255,381,71,56,349,157,72,265
2025-03-12T00:02:33,123,67,44,212,306,305,33,120,99,230
2025-03-12T00:02:34,345,102,306,81,166,372,174,139,28,301
2025-03-12T00:02:35,258,83,324,202,49,374,29,62,220,301
2025-03-12T00:02:36,118,389,153,115,349,137,369,361,77,326
2025-03-12T00:02:37,68,356,389,109,149,50,38,113,376,164
2025-03-12T00:02:38,291,253,366,58,197,228,267,302,120,106
2025-03-12T00:02:39,289,356,163,368,266,344,146,31,343,220
2025-03-12T00:02:40,322,396,165,345,197,282,23,305,20,300
2025-03-12T00:02:41,388,267,139,144,334,122,335,71,286,215
2025-03-12T00:02:42,238,121,222,300,126,234,66,193,240,262
2025-03-12T00:02:43,271,177,278,351,265,229,379,271,57,86
2025-03-12T00:02:44,210,119,360,328,172,355,72,145,338,297
2025-03-12T00:02:45,151,386,164,64,201,167,370,382,190,42
2025-03-12T00:02:46,253,180,96,366,324,115,347,259,57,126
2025-03-12T00:02:47,277,183,372,203,384,360,186,334,31,318
2025-03-12T00:02:48,181,160,55,44,54,140,93,196,111,285
2025-03-12T00:02:49,282,349,38,235,183,152,167,86,77,233
2025-03-12T00:02:50,261,309,376,129,393,270,196,400,158,385
2025-03-12T00:02:51,132,321,207,367,49,103,175,31,73,148
2025-03-12T00:02:52,20,255,248,128,137,342,147,251,122,256
2025-03-12T00:02:53,152,75,195,124,89,199,116,377,384,277
2025-03-12T00:02:54,140,112,114,212,91,148,101,399,113,389
2025-03-12T00:02:55,253,233,348,24,20,147,76,346,64,83
2025-03-12T00:02:56,368,197,71,393,153,231,191,115,62,238
2025-03-12T00:02:57,327,77,260,170,230,273,90,348,157,231
2025-03-12T00:02:58,310,244,23,290,106,320,301,217,348,30
2025-03-12T00:02:59,342,336,196,175,233,85,147,151,248,291
2025-03-12T00:03:00,212,176,304,378,164,60,258,195,39,234
2025-03-12T00:03:01,48,239,91,34,334,219,218,197,118,393
2025-03-12T00:03:02,382,206,37,119,368,371,204,253,298,355
2025-03-12T00:03:03,387,29,246,334,384,359,144,85,149,157
2025-03-12T00:03:04,141,367,92,46,60,334,64,261,177,374
2025-03-12T00:03:05,25,120,190,39,194,279,33,315,366,211
2025-03-12T00:03:06,212,377,39,316,238,199,113,97,262,199
2025-03-12T00:03:07,89,322,158,31,125,88,209,336,240,365
2025-03-12T00:03:08,245,262,122,98,203,306,137,124,160,76
2025-03-12T00:03:09,368,56,103,392,218,273,59,67,48,231
2025-03-12T00:03:10,374,331,281,306,144,256,358,336,195,261
2025-03-12T00:03:11,280,41,53,91,258,224,108,251,301,395
2025-03-12T00:03:12,261,389,333,108,99,245,284,20,351,142
2025-03-12T00:03:13,84,80,87,326,317,122,119,32,330,244
2025-03-12T00:03:14,221,152,259,135,202,223,334,199,248,145
2025-03-12T00:03:15,43,291,316,324,79,356,328,349,211,279
2025-03-12T00:03:16,22,133,65,320,136,332,226,194,34,108
2025-03-12T00:03:17,385,349,61,109,288,233,109,291,79,324
2025-03-12T00:03:18,394,378,392,330,232,98,247,54,304,328
2025-03-12T00:03:19,269,391,294,199,225,125,301,190,72,187
2025-03-12T00:03:20,167,307,45,267,161,101,273,26,322,22
2025-03-12T00:03:21,65,333,374,327,283,81,56,237,214,73
2025-03-12T00:03:22,267,149,90,51,331,249,267,93,260,145
2025-03-12T00:03:23,237,172,102,397,105,121,365,97,130,244
2025-03-12T00:03:24,271,398,58,92,265,88,41,319,252,324
2025-03-12T00:03:25,317,302,135,236,49,398,102,355,182,171
2025-03-12T00:03:26,128,236,83,155,314,235,325,141,130,344
2025-03-12T00:03:27,48,221,173,262,47,61,123,227,366,57
2025-03-12T00:03:28,187,70,273,260,137,160,380,281,45,175
2025-03-12T00:03:29,205,399,74,189,246,27,331,164,367,195
2025-03-12T00:03:30,85,219,363,87,278,372,359,319,240,328
2025-03-12T00:03:31,189,44,200,81,203,78,358,36,211,364
2025-03-12T00:03:32,362,211,47,389,370,334,316,115,75,287
2025-03-12T00:03:33,350,70,344,195,58,184,260,110,227,260
2025-03-12T00:03:34,38,196,73,389,309,295,280,152,165,395
2025-03-12T00:03:35,48,55,285,65,400,174,381,384,316,135
2025-03-12T00:03:36,288,168,65,201,213,170,77,302,317,259
2025-03-12T00:03:37,204,122,320,382,23,73,361,152,172,75
2025-03-12T00:03:38,385,61,247,293,80,260,127,219,306,250
2025-03-12T00:03:39,327,369,52,211,338,104,296,80,65,200
2025-03-12T00:03:40,305,277,120,198,371,315,76,106,73,377
2025-03-12T00:03:41,103,335,288,372,117,247,84,238,163,288
2025-03-12T00:03:42,263,49,258,389,382,217,346,327,310,210
2025-03-12T00:03:43,90,310,222,304,94,356,25,112,216,197
2025-03-12T00:03:44,55,348,122,184,166,205,56,144,61,273
2025-03-12T00:03:45,388,171,113,392,171,98,246,91,119,79
2025-03-12T00:03:46,176,162,306,203,98,239,125,304,378,172
2025-03-12T00:03:47,79,47,354,88,50,134,181,225,309,267
2025-03-12T00:03:48,387,362,218,42,209,262,330,191,181,355
2025-03-12T00:03:49,89,216,127,108,285,229,256,208,183,379
2025-03-12T00:03:50,53,337,376,189,215,113,321,292,192,140
2025-03-12T00:03:51,221,56,226,47,91,238,286,215,274,195
2025-03-12T00:03:52,106,192,78,92,331,292,370,150,297,319
2025-03-12T00:03:53,314,170,243,55,246,231,345,39,171,283
2025-03-12T00:03:54,297,388,318,323,358,380,98,223,298,335
2025-03-12T00:03:55,252,178,338,66,267,275,154,48,184,295
2025-03-12T00:03:56,261,134,66,153,135,130,22,152,216,172
2025-03-12T00:03:57,136,220,21,294,370,84,338,376,226,49
2025-03-12T00:03:58,333,103,347,194,400,327,170,319,85,177
2025-03-12T00:03:59,137,203,201,22,175,42,159,34,333,67
2025-03-12T00:04:00,67,232,62,375,194,359,30,390,214,74
2025-03-12T00:04:01,374,351,383,42,326,379,270,327,387,262
2025-03-12T00:04:02,352,233,273,51,243,228,282,193,104,106
2025-03-12T00:04:03,329,59,56,191,253,41,371,62,34,128
2025-03-12T00:04:04,175,44,162,50,314,52,185,347,130,144
2025-03-12T00:04:05,352,101,80,61,352,225,158,376,276,223
2025-03-12T00:04:06,158,211,239,322,278,188,236,226,180,282
2025-03-12T00:04:07,196,306,152,308,258,299,277,83,182,50
2025-03-12T00:04:08,274,224,379,126,234,241,80,79,265,280
2025-03-12T00:04:09,98,149,38,81,229,176,311,60,230,239
2025-03-12T00:04:10,331,132,238,33,142,44,160,59,99,276
2025-03-12T00:04:11,240,400,341,91,210,229,292,329,177,336
2025-03-12T00:04:12,197,208,308,165,107,362,335,331,300,213
2025-03-12T00:04:13,69,172,194,122,134,102,347,330,329,274
2025-03-12T00:04:14,74,319,195,383,291,188,271,198,137,155
2025-03-12T00:04:15,87,397,83,175,296,161,125,51,43,88
2025-03-12T00:04:16,178,382,140,241,37,359,192,64,256,302
2025-03-12T00:04:17,224,260,181,174,354,30,30,199,394,151
2025-03-12T00:04:18,214,176,145,131,84,286,335,304,348,282
2025-03-12T00:04:19,284,44,41,89,229,152,159,49,358,259
2025-03-12T00:04:20,349,302,192,138,319,89,292,75,347,383
2025-03-12T00:04:21,365,156,320,160,240,67,235,365,208,20
2025-03-12T00:04:22,199,129,120,137,270,147,104,363,166,318
2025-03-12T00:04:23,250,393,134,396,269,273,358,331,381,324
2025-03-12T00:04:24,266,70,168,81,244,349,279,126,214,297
2025-03-12T00:04:25,321,264,43,202,105,216,290,125,190,49
2025-03-12T00:04:26,171,97,333,48,346,179,40,208,88,213
2025-03-12T00:04:27,43,53,222,264,207,64,399,307,312,262
2025-03-12T00:04:28,25,279,61,365,391,100,84,177,326,303
2025-03-12T00:04:29,86,60,351,363,349,177,283,208,163,64
2025-03-12T00:04:30,345,337,269,265,234,391,288,397,91,137
2025-03-12T00:04:31,46,51,308,248,90,48,257,39,306,97
2025-03-12T00:04:32,53,341,184,275,190,351,368,271,21,351
2025-03-12T00:04:33,204,116,79,311,178,368,375,80,240,299
2025-03-12T00:04:34,305,382,65,196,79,227,208,248,339,266
2025-03-12T00:04:35,145,376,325,330,303,151,181,277,195,238
2025-03-12T00:04:36,29,187,308,33,283,124,220,39,304,347
2025-03-12T00:04:37,111,229,179,382,44,280,36,284,351,292
2025-03-12T00:04:38,370,86,308,231,76,68,236,30,214,52
2025-03-12T00:04:39,147,57,231,108,94,329,229,254,271,38
2025-03-12T00:04:40,215,287,321,43,243,393,226,239,155,190
2025-03-12T00:04:41,266,324,330,33,162,35,107,80,86,133
2025-03-12T00:04:42,122,370,388,37,215,380,236,162,147,36
2025-03-12T00:04:43,131,43,50,203,318,202,287,256,358,233
2025-03-12T00:04:44,332,48,162,386,275,133,256,60,292,334
2025-03-12T00:04:45,395,357,371,153,183,301,397,127,343,29
2025-03-12T00:04:46,161,227,294,221,345,322,160,34,347,201
2025-03-12T00:04:47,163,48,64,73,271,371,381,118,232,108
2025-03-12T00:04:48,269,74,142,310,185,146,255,109,147,138
2025-03-12T00:04:49,44,38,100,122,190,336,370,333,241,101
2025-03-12T00:04:50,100,54,311,212,220,154,308,98,127,45
2025-03-12T00:04:51,84,137,42,309,159,241,311,165,340,70
2025-03-12T00:04:52,97,255,330,63,128,91,44,77,24,170
2025-03-12T00:04:53,207,319,298,356,377,365,229,292,246,369
2025-03-12T00:04:54,192,155,35,171,43,178,257,306,389,149
2025-03-12T00:04:55,253,175,78,197,176,221,30,134,140,241
2025-03-12T00:04:56,32,73,77,283,261,41,357,185,316,97
2025-03-12T00:04:57,321,252,205,275,47,41,240,337,48,67
2025-03-12T00:04:58,68,166,115,299,34,130,116,155,54,312
2025-03-12T00:04:59,388,305,235,361,236,345,365,315,105,119
2025-03-12T00:05:00,236,294,85,197,148,203,134,99,147,203
2025-03-12T00:05:01,172,159,193,270,337,88,250,32,377,155
2025-03-12T00:05:02,357,68,194,308,109,318,29,285,375,29
2025-03-12T00:05:03,320,160,111,132,329,64,181,324,166,131
2025-03-12T00:05:04,54,369,278,292,271,73,28,177,357,243
2025-03-12T00:05:05,315,169,369,340,380,130,257,354,65,258
2025-03-12T00:05:06,107,253,241,73,266,336,61,350,158,337
2025-03-12T00:05:07,312,296,263,300,178,43,251,55,368,103
2025-03-12T00:05:08,306,74,270,301,90,374,197,81,360,306
2025-03-12T00:05:09,178,350,95,37,101,398,194,75,166,226
2025-03-12T00:05:10,195,126,343,257,154,210,382,233,217,76
2025-03-12T00:05:11,175,43,246,367,357,272,354,235,137,384
2025-03-12T00:05:12,380,338,191,63,274,87,181,256,213,277
2025-03-12T00:05:13,48,326,74,339,392,363,253,195,338,377
2025-03-12T00:05:14,155,335,354,258,70,347,138,247,345,177
2025-03-12T00:05:15,295,231,104,260,90,241,92,137,22,103
2025-03-12T00:05:16,324,202,33,271,250,325,235,329,311,327
2025-03-12T00:05:17,374,28,255,61,165,247,75,109,178,247
2025-03-12T00:05:18,161,123,308,323,335,133,343,258,259,182
2025-03-12T00:05:19,373,383,177,102,123,56,382,314,37,214
2025-03-12T00:05:20,127,152,20,247,88,96,86,362,87,210
2025-03-12T00:05:21,204,206,68,63,270,302,299,126,196,165
2025-03-12T00:05:22,195,338,139,152,353,47,85,38,269,105
2025-03-12T00:05:23,238,382,250,111,126,367,351,355,88,183
2025-03-12T00:05:24,340,289,338,290,254,225,220,52,60,157
2025-03-12T00:05:25,362,225,275,73,344,271,107,400,137,144
2025-03-12T00:05:26,180,388,232,382,180,96,349,385,244,334
2025-03-12T00:05:27,223,42,193,255,175,280,137,57,177,316
2025-03-12T00:05:28,82,40,64,112,283,353,292,197,169,146
2025-03-12T00:05:29,172,154,380,45,271,81,64,362,395,285
2025-03-12T00:05:30,48,244,66,85,292,396,335,291,189,266
2025-03-12T00:05:31,127,379,182,181,128,141,128,221,47,355
2025-03-12T00:05:32,195,323,371,290,47,340,27,59,23,318
2025-03-12T00:05:33,171,382,134,87,29,249,277,28,344,321
2025-03-12T00:05:34,62,149,139,309,178,155,72,305,64,235
2025-03-12T00:05:35,223,290,320,217,186,149,83,36,145,118
2025-03-12T00:05:36,166,267,35,150,102,166,91,161,146,27
2025-03-12T00:05:37,335,361,176,381,84,207,146,397,305,164
2025-03-12T00:05:38,242,267,313,241,315,251,23,297,85,308
2025-03-12T00:05:39,103,99,108,305,169,52,208,325,169,45
2025-03-12T00:05:40,391,357,277,33,376,211,332,239,33,192
2025-03-12T00:05:41,182,162,68,27,145,161,398,27,120,92
2025-03-12T00:05:42,212,313,142,202,140,164,260,278,205,220
2025-03-12T00:05:43,47,195,324,150,374,100,23,225,359,382
2025-03-12T00:05:44,391,289,260,183,158,155,152,212,169,203
2025-03-12T00:05:45,90,350,367,178,364,40,267,30,189,264
2025-03-12T00:05:46,52,153,39,262,108,145,172,201,249,388
2025-03-12T00:05:47,41,228,133,35,53,47,213,375,164,38
2025-03-12T00:05:48,54,34,215,287,39,367,169,336,84,225
2025-03-12T00:05:49,85,157,34,48,325,91,399,385,238,209
2025-03-12T00:05:50,286,359,351,224,292,374,228,69,351,358
2025-03-12T00:05:51,91,153,324,210,384,166,257,135,146,202
2025-03-12T00:05:52,318,85,20,354,252,74,198,351,215,25
2025-03-12T00:05:53,345,106,136,198,143,113,247,283,386,288
2025-03-12T00:05:54,309,30,43,316,321,103,275,109,98,73
2025-03-12T00:05:55,141,246,162,219,175,178,367,315,289,257
2025-03-12T00:05:56,32,242,214,151,331,395,393,390,278,319
2025-03-12T00:05:57,202,116,49,32,368,137,91,393,241,338
2025-03-12T00:05:58,190,70,178,145,262,386,177,374,325,323
2025-03-12T00:05:59,355,284,360,86,190,194,120,131,80,107
2025-03-12T00:06:00,366,385,213,195,353,135,275,86,210,95
2025-03-12T00:06:01,60,330,83,304,147,380,87,87,190,305
2025-03-12T00:06:02,244,293,53,359,348,25,359,276,65,350
2025-03-12T00:06:03,80,163,90,100,191,292,168,51,166,338
2025-03-12T00:06:04,120,332,142,20,324,264,387,156,266,129
2025-03-12T00:06:05,57,149,205,221,342,330,341,144,217,226
2025-03-12T00:06:06,251,57,52,58,162,67,108,180,389,280
2025-03-12T00:06:07,87,86,86,191,169,341,100,70,26,158
2025-03-12T00:06:08,135,219,351,137,252,96,62,309,83,374
2025-03-12T00:06:09,249,113,201,365,38,322,303,62,90,361
2025-03-12T00:06:10,101,72,256,210,190,300,147,284,87,364
2025-03-12T00:06:11,247,297,279,291,237,218,37,188,251,318
2025-03-12T00:06:12,111,333,123,39,377,184,249,163,380,200
2025-03-12T00:06:13,207,247,253,242,87,69,255,89,239,399
2025-03-12T00:06:14,94,324,73,130,393,173,140,62,131,223
2025-03-12T00:06:15,207,370,68,202,379,92,70,281,23,296
2025-03-12T00:06:16,136,270,29,172,74,144,216,46,361,308
2025-03-12T00:06:17,194,199,350,91,139,380,290,210,141,353
2025-03-12T00:06:18,378,362,382,392,397,191,206,115,93,317
2025-03-12T00:06:19,349,397,118,275,370,395,142,190,398,187
2025-03-12T00:06:20,181,222,146,295,73,272,338,376,85,63
2025-03-12T00:06:21,344,48,155,141,232,252,130,277,124,96
2025-03-12T00:06:22,108,320,303,238,145,121,271,329,367,186
2025-03-12T00:06:23,224,27,324,67,79,47,127,246,329,149
2025-03-12T00:06:24,226,159,49,287,385,261,36,87,155,184
2025-03-12T00:06:25,107,295,357,107,213,179,97,22,175,148
2025-03-12T00:06:26,389,162,119,155,172,187,30,30,181,72
2025-03-12T00:06:27,94,211,233,162,243,397,181,52,164,232
2025-03-12T00:06:28,164,156,170,363,57,355,278,89,153,350
2025-03-12T00:06:29,315,257,210,256,123,382,279,156,59,297
2025-03-12T00:06:30,174,268,88,85,295,350,320,151,337,154
2025-03-12T00:06:31,306,378,239,146,122,226,340,388,168,303
2025-03-12T00:06:32,36,225,281,242,310,270,86,331,238,114
2025-03-12T00:06:33,392,361,71,84,352,372,372,199,226,201
2025-03-12T00:06:34,66,41,113,139,35,323,93,202,29,108
2025-03-12T00:06:35,39,220,352,31,33,294,156,226,313,345
2025-03-12T00:06:36,234,323,277,200,210,398,136,384,20,202
2025-03-12T00:06:37,54,322,54,37,198,334,339,336,81,314
2025-03-12T00:06:38,50,35,342,36,396,320,168,351,193,397
2025-03-12T00:06:39,215,317,71,51,354,226,211,364,192,274
2025-03-12T00:06:40,354,356,398,318,46,118,23,191,271,234
2025-03-12T00:06:41,84,269,198,54,84,331,230,269,278,96
2025-03-12T00:06:42,78,227,162,33,262,336,96,388,98,279
2025-03-12T00:06:43,108,334,313,167,276,73,133,384,346,299
2025-03-12T00:06:44,100,399,348,30,124,326,312,379,365,396
2025-03-12T00:06:45,288,315,386,111,131,209,257,285,29,84
2025-03-12T00:06:46,278,203,252,390,83,232,168,153,276,133
2025-03-12T00:06:47,254,162,380,258,310,394,319,370,118,355
2025-03-12T00:06:48,384,340,134,44,349,87,316,174,152,158
2025-03-12T00:06:49,138,25,359,283,393,120,73,168,307,222
2025-03-12T00:06:50,131,191,269,287,177,207,171,133,279,165
2025-03-12T00:06:51,272,315,388,51,23,359,65,271,68,248
2025-03-12T00:06:52,68,64,215,303,338,221,279,186,395,243
2025-03-12T00:06:53,178,38,222,284,269,50,179,323,268,191
2025-03-12T00:06:54,47,219,173,184,155,217,61,83,114,28
2025-03-12T00:06:55,23,233,127,126,212,285,336,164,329,302
2025-03-12T00:06:56,154,68,87,166,214,357,75,304,147,45
2025-03-12T00:06:57,182,321,315,145,170,400,35,307,181,222
2025-03-12T00:06:58,169,208,28,190,381,365,258,373,139,253
2025-03-12T00:06:59,182,300,293,269,258,257,315,179,253,141
2025-03-12T00:07:00,171,220,386,259,204,206,370,284,231,284
